,Title,Date
23,Boston Startup Raises $40 Million to Develop New Low-Carbon Cement Technology - Bloomberg,"Mon, 16 Jan 2023 08:00:00 GMT"
24,"Holmes Should Be in Prison, Not $13,000-a-Month Estate as She Appeals, US Says - Bloomberg","Fri, 20 Jan 2023 08:00:00 GMT"
25,"France, Germany Plan High-Speed Paris-Berlin Train Service - Bloomberg","Sun, 22 Jan 2023 08:00:00 GMT"
26,SIE: Siemens AG Stock Price Quote - Xetra - Bloomberg,"Thu, 20 Mar 2014 03:46:57 GMT"
27,Hong Kong to Return as a Top Property Investment Location - Bloomberg,"Wed, 11 Jan 2023 08:00:00 GMT"
28,Is Michael Platt the Highest Earner in Finance? - Bloomberg,"Wed, 18 Jan 2023 08:00:00 GMT"
29,Denmark Calls for Mandatory Military Service for Women - Bloomberg,"Thu, 26 Jan 2023 08:00:00 GMT"
30,Microsoft to Invest $10 Billion in ChatGPT Maker OpenAI (MSFT) - Bloomberg,"Mon, 23 Jan 2023 08:00:00 GMT"
31,Nuclear Power Plants Are Pushed to the Limit As Demand Surges - Bloomberg,"Tue, 24 Jan 2023 08:00:00 GMT"
32,Google and Meta Are Losing Their Grip on the Digital Ad Market - Bloomberg,"Tue, 10 Jan 2023 08:00:00 GMT"
33,Josh Kushner Is Richer Than Trump After Billionaires Back His Firm - Bloomberg,"Tue, 24 Jan 2023 08:00:00 GMT"
34,Banker’s Heirs Sue Japanese Insurer Over Van Gogh’s ‘Sunflowers’ - Bloomberg,"Mon, 16 Jan 2023 08:00:00 GMT"
35,Vancouver Skyscraper Twists Around Zoning Restrictions - Bloomberg,"Sat, 07 Jan 2023 08:00:00 GMT"
36,Russia’s Tycoons Fear Tightening Kremlin Squeeze as Putin’s War Drags On - Bloomberg,"Sat, 14 Jan 2023 08:00:00 GMT"
37,"Want to Succeed on Wall Street? Learn Poker, Not Economics - Bloomberg","Wed, 04 Jan 2023 08:00:00 GMT"
38,US Sues Google to Break Up Ad Unit in Heated Antitrust Fight - Bloomberg,"Tue, 24 Jan 2023 08:00:00 GMT"
39,"FTC Is Investigating Coke, Pepsi Price Discounting Under Antitrust Law - Bloomberg","Tue, 10 Jan 2023 08:00:00 GMT"
40,Netflix’s New Co-CEOs Answer All Your Questions - Bloomberg,"Sat, 21 Jan 2023 08:00:00 GMT"
41,We Asked ChatGPT to Make a Market-Beating ETF. Here’s What Happened - Bloomberg,"Thu, 26 Jan 2023 08:00:00 GMT"
42,Hungary’s New Graft Fighter Says Orban’s System Isn’t Corrupt - Bloomberg,"Mon, 16 Jan 2023 08:00:00 GMT"
43,New Voices Media Training Program - Bloomberg,"Fri, 21 Mar 2025 14:07:16 GMT"
44,Apple to Begin Making In-House Screens in 2024 in Shift Away From Samsung - Bloomberg,"Wed, 11 Jan 2023 08:00:00 GMT"
45,A Startup Is Turning Porta-Potties Into Sources of Fertilizer - Bloomberg,"Wed, 25 Jan 2023 08:00:00 GMT"
46,Taiwan-Invasion War Game by US Think Tank Sees China Quickly Flopping - Bloomberg,"Mon, 09 Jan 2023 08:00:00 GMT"
47,Russia’s Budget Gap Surges to Record as War Hits Finances - Bloomberg,"Tue, 10 Jan 2023 08:00:00 GMT"
48,US Navy’s Newest Submarine Leaves Pentagon Baffled on When It Will Be Ready - Bloomberg,"Wed, 18 Jan 2023 08:00:00 GMT"
49,"Apple Aims for About 25% of Production in India, Minister Says - Bloomberg","Tue, 24 Jan 2023 08:00:00 GMT"
50,Record Winter Heatwave Forces Snowless Alpine Ski Resorts to Close Slopes - Bloomberg,"Wed, 04 Jan 2023 08:00:00 GMT"
51,Hindenburg’s Short Sell Call Shaves $12 Billion Off Adani Stocks - Bloomberg,"Wed, 25 Jan 2023 08:00:00 GMT"
52,"Universal Plans New Family Resort in Texas, Las Vegas Horror Attraction - Bloomberg","Wed, 11 Jan 2023 08:00:00 GMT"
53,Spotify’s Future Isn’t Exclusive Podcasts. It’s Advertising. - Bloomberg,"Sun, 29 Jan 2023 08:00:00 GMT"
54,Bloomberg Launches New Historically Black College Trading Challenge - Bloomberg,"Wed, 04 Jan 2023 08:00:00 GMT"
55,Google Slashes Most Jobs at Area 120 Incubator as Part of Cuts - Bloomberg,"Fri, 20 Jan 2023 08:00:00 GMT"
56,Brexit Is Costing the UK £100 Billion a Year in Lost Output - Bloomberg,"Mon, 30 Jan 2023 08:00:00 GMT"
57,How McDonald’s Won Russia—and Then Lost It All - Bloomberg,"Tue, 03 Jan 2023 08:00:00 GMT"
58,Lucy Papachristou - Bloomberg,"Wed, 18 Jan 2023 15:26:38 GMT"
59,Nest Co-Creator Wants You to Pay $33 a Month Not to Trash Your Food - Bloomberg,"Tue, 17 Jan 2023 08:00:00 GMT"
60,"TikTok Trend Helps Thieves Hack Kia, Hyundai Models - Bloomberg","Wed, 11 Jan 2023 08:00:00 GMT"
61,"Noma, One of the World’s Best Restaurants, Is Closing Its Doors - Bloomberg","Mon, 09 Jan 2023 08:00:00 GMT"
62,Argentine Meatpacking Heir Wants to Embed Crops With Animal DNA - Bloomberg,"Mon, 23 Jan 2023 08:00:00 GMT"
63,Swatch CEO Aims for Record Sales as Chinese Market Rebounds - Bloomberg,"Tue, 24 Jan 2023 08:00:00 GMT"
64,Billionaire Jack Ma Is Giving Up Control of Ant Group - Bloomberg,"Fri, 06 Jan 2023 08:00:00 GMT"
65,Biden Team Weighs Fully Cutting Off Huawei From US Suppliers - Bloomberg,"Mon, 30 Jan 2023 08:00:00 GMT"
66,"Microsoft, Amazon Set to Erase 28,000 Jobs as Tech Slump Deepens - Bloomberg","Wed, 18 Jan 2023 08:00:00 GMT"
67,Extreme Acceleration Is the New Traffic Safety Frontier - Bloomberg,"Fri, 06 Jan 2023 08:00:00 GMT"
68,Black Swan’s Taleb Warns ‘Disneyland’ Is Over for Investors - Bloomberg,"Tue, 31 Jan 2023 08:00:00 GMT"
69,Blackstone’s BREIT Gets $4 Billion California Injection - Bloomberg,"Tue, 03 Jan 2023 08:00:00 GMT"
70,Why Bulgaria Abandoned Its Goal to Join Euro in 2024 - Bloomberg,"Wed, 25 Jan 2023 08:00:00 GMT"
71,South Korea Asks US for Greater Role in Managing Nuclear Weapons - Bloomberg,"Sun, 01 Jan 2023 08:00:00 GMT"
72,Ukraine Latest: German Tank Decision Soon; Zelenskiy’s Shakeup - Bloomberg,"Tue, 24 Jan 2023 08:00:00 GMT"
73,Wall Street's New ESG Money-Maker Promises Nature Conservation — With a Catch - Bloomberg,"Fri, 13 Jan 2023 08:00:00 GMT"
74,Lucy White - Bloomberg,"Mon, 09 Jan 2023 16:08:14 GMT"
75,"UAE’s Astra Tech Buys Botim, Bolstering Push to Create Super App - Bloomberg","Wed, 11 Jan 2023 08:00:00 GMT"
76,Spanish-Speaking Streamers Are the Hottest Thing on Twitch - Bloomberg,"Mon, 30 Jan 2023 08:00:00 GMT"
77,Fitness Billionaire Ends $550 Million Reset of Technogym Riches - Bloomberg,"Fri, 13 Jan 2023 08:00:00 GMT"
78,Musk Oversaw Video That Exaggerated Tesla’s Self-Driving Capabilities - Bloomberg,"Thu, 19 Jan 2023 08:00:00 GMT"
79,Want to Avoid Death? Maybe Cryonics Isn't Crazy - Bloomberg,"Sun, 08 Jan 2023 08:00:00 GMT"
80,The Top Careers for 2023: These 20 Jobs Are In High Demand - Bloomberg,"Mon, 09 Jan 2023 08:00:00 GMT"
81,Red Tape Is Slowly Killing Hong Kong’s Street Food Stalls - Bloomberg,"Fri, 20 Jan 2023 08:00:00 GMT"
82,Parthenon Marbles May Return to Greece in Exchange Deal With UK - Bloomberg,"Tue, 03 Jan 2023 08:00:00 GMT"
83,ECB Raises Deutsche Bank Capital Bar in Leveraged Loan Crackdown - Bloomberg,"Sun, 01 Jan 2023 08:00:00 GMT"
84,Documentary on Brett Kavanaugh Sex-Assault Allegation Debuts at Sundance - Bloomberg,"Fri, 20 Jan 2023 08:00:00 GMT"
85,German Power Exports to France Surge to Highest in 30 Years - Bloomberg,"Wed, 04 Jan 2023 08:00:00 GMT"
86,Nickel Market Faces New Shock as ‘Big Shot’ Boosts Metal Output - Bloomberg,"Mon, 09 Jan 2023 08:00:00 GMT"
87,OpenAI Needs Billions to Keep ChatGPT Running. Enter Microsoft - Bloomberg,"Thu, 26 Jan 2023 08:00:00 GMT"
88,FCEL: FuelCell Energy Inc Stock Price Quote - NASDAQ GM - Bloomberg,"Tue, 09 Sep 2014 22:54:37 GMT"
89,Elon Musk’s Epic Quest for LOLs Is Only Hurting Tesla - Bloomberg,"Wed, 25 Jan 2023 08:00:00 GMT"
90,Billionaire’s Firms Examined in Kazakh Bond Manipulation Probe - Bloomberg,"Wed, 18 Jan 2023 08:00:00 GMT"
91,Saudi Arabia Open to Talks on Trade in Currencies Besides Dollar - Bloomberg,"Tue, 17 Jan 2023 08:00:00 GMT"
92,Berlin Airport Cancels All Flights on Wednesday Amid Strike - Bloomberg,"Tue, 24 Jan 2023 08:00:00 GMT"
93,The World’s Biggest Luxury Spenders Are Label-Loving Koreans - Bloomberg,"Wed, 25 Jan 2023 08:00:00 GMT"
94,These Are the Climate Numbers to Watch in 2023 - Bloomberg,"Tue, 03 Jan 2023 08:00:00 GMT"
95,Rolex Reseller Chrono24 Cuts Jobs as Pre-Owned Watch Prices Fall - Bloomberg,"Mon, 30 Jan 2023 08:00:00 GMT"
96,Foreign Demand Drives Portugal Home Prices to 30-Year High - Bloomberg,"Mon, 23 Jan 2023 08:00:00 GMT"
97,China May Ease ‘Three Red Lines’ Property Rules in Big Shift - Bloomberg,"Fri, 06 Jan 2023 08:00:00 GMT"
98,Crypto Empire DCG Faces US Investigation Over Internal Transfers - Bloomberg,"Fri, 06 Jan 2023 08:00:00 GMT"
99,"Zimbabwe’s Gold Coins Sell Above $2,000 Each For The First Time - Bloomberg","Mon, 16 Jan 2023 08:00:00 GMT"
