,Title,Date
22,"Dueling U.S., China Military Drills Highlight Rising Taiwan Risk - Bloomberg","Mon, 04 Oct 2021 07:00:00 GMT"
23,Fair Trade Is the Next Frontier in Beauty’s Ugly Supply Chain - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
24,Deutsche Bank’s FX Probe Puts Spotlight on Former Star Salesman - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
25,Roaring India Stock Market on Track to Overtake U.K.’s in Value - Bloomberg,"Mon, 11 Oct 2021 07:00:00 GMT"
26,Gold or Bitcoin? Store-of-value debate rages as Bitcoin grows - Bloomberg,"Mon, 25 Oct 2021 07:00:00 GMT"
27,Aluminum Makers Sound the Alarm About U.S. Magnesium Shortage - Bloomberg,"Thu, 14 Oct 2021 07:00:00 GMT"
28,"Rivian’s Long, Messy Road to Its First Electric Truck - Bloomberg","Tue, 05 Oct 2021 07:00:00 GMT"
29,Blackstone Unveils Music Investment Deal With Merck Mercuriadis - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
30,The Hottest Ticket in London Is Asma Khan’s Biryani Supper Club - Bloomberg,"Mon, 18 Oct 2021 07:00:00 GMT"
31,The Squid Game Economy - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
32,Elon Musk Cuts Price on California Mansion by 15% to $32 Million - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
33,Turkey’s Central Bank Cuts Interest Rates Again at the Lira’s Expense - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
34,Trump-Era Pentagon Official Sues as Suspension Reaches 5 Months - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
35,Europe Gas Crisis Hands Putin a Birthday Gift - Bloomberg,"Thu, 07 Oct 2021 07:00:00 GMT"
36,The Case for Using the Military to Ease U.S. Port Snarls - Bloomberg,"Mon, 25 Oct 2021 07:00:00 GMT"
37,Housing Market Shows Cracks With Price Cuts in Pandemic Boomtowns - Bloomberg,"Fri, 22 Oct 2021 07:00:00 GMT"
38,The U.K.’s Delicate Dance With China - Bloomberg,"Tue, 19 Oct 2021 07:00:00 GMT"
39,"China cloud primer: Alibaba, Tencent to gain on $87 billion path - Bloomberg","Wed, 20 Oct 2021 07:00:00 GMT"
40,‘Halloween Kills’ Topples Bond Film to Take Box-Office Crown - Bloomberg,"Mon, 18 Oct 2021 07:00:00 GMT"
41,Malaysia’s Covid-19 App Reports ‘Malicious Script’ Misuse - Bloomberg,"Wed, 20 Oct 2021 07:00:00 GMT"
42,These Out-of-Work Americans Tell Us Job Market Turmoil Is Anything But Transitory - Bloomberg,"Thu, 14 Oct 2021 07:00:00 GMT"
43,Alibaba Unveils One of China’s Most Advanced Chips - Bloomberg,"Mon, 18 Oct 2021 07:00:00 GMT"
44,Marquee Restaurants Aim to Turn Rockefeller Center Into Dining Hotspot - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
45,The Dangerous Promise of the Self-Driving Car - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
46,Cisco Wants to Climb Back the Way Microsoft Did - Bloomberg,"Wed, 13 Oct 2021 07:00:00 GMT"
47,This Supplement May Really Change How You Feel After a Long Flight - Bloomberg,"Wed, 06 Oct 2021 07:00:00 GMT"
48,Matt Damon is the Face of Crypto.com - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
49,Meet the 23-Year-Old Oil Scion Turned SPAC King - Bloomberg,"Fri, 08 Oct 2021 07:00:00 GMT"
50,Dave Chappelle's Special Cost More Than 'Squid Game' - Bloomberg,"Sun, 17 Oct 2021 07:00:00 GMT"
51,The journey to build Bloomberg’s ML Inference Platform Using KServe (formerly KFServing) - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
52,Facebook Can Rest Easy. Nobody Does Old People Better. - Bloomberg,"Tue, 26 Oct 2021 07:00:00 GMT"
53,"GlobalFoundries, Mubadala Seek to Raise $2.6 Billion in IPO - Bloomberg","Tue, 19 Oct 2021 07:00:00 GMT"
54,Matt Levine's Money Stuff: Looking for Tether’s Money - Bloomberg,"Thu, 07 Oct 2021 07:00:00 GMT"
55,TSMC to Begin Building Japan Fab for Speciality Chips in 2022 - Bloomberg,"Wed, 13 Oct 2021 07:00:00 GMT"
56,Netflix Investigated Top Spanish Executive for Anti-LGBTQ Remarks - Bloomberg,"Mon, 18 Oct 2021 07:00:00 GMT"
57,Erdogan Leads Turkey Deeper Into Political and Economic Crisis - Bloomberg,"Wed, 27 Oct 2021 07:00:00 GMT"
58,Apple Puts the ‘Pro’ Back Into the MacBook Pro After Five-Year Detour - Bloomberg,"Fri, 22 Oct 2021 07:00:00 GMT"
59,Unlimited Sand and Money Still Won’t Save the Hamptons - Bloomberg,"Fri, 29 Oct 2021 07:00:00 GMT"
60,Oxford University Says Marcos Jr. Did Not Complete Degree - Bloomberg,"Wed, 27 Oct 2021 07:00:00 GMT"
61,Sam Bankman-Fried’s FTX Crypto Exchange Adds $7 Billion of Value in Three Months - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
62,How New York Skews Property Taxes to Benefit the Rich: Bloomberg Businessweek - Bloomberg,"Thu, 14 Oct 2021 07:00:00 GMT"
63,Ransomware Hackers Freeze Millions in Papua New Guinea - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
64,The World’s Top Business Cities Are Still Failing Working Women - Bloomberg,"Tue, 26 Oct 2021 07:00:00 GMT"
65,Alibaba Has Lost $344 Billion in World's Biggest Wipeout - Bloomberg,"Mon, 25 Oct 2021 07:00:00 GMT"
66,Medical Group Heritage Provider NetworkWeighs $9 Billion-Plus Sale - Bloomberg,"Fri, 29 Oct 2021 07:00:00 GMT"
67,Russia Wants Gas Price 60% Lower to Keep Energy Grip on Europe - Bloomberg,"Tue, 26 Oct 2021 07:00:00 GMT"
68,The Inflation Numbers Are Undeniable Now - Bloomberg,"Wed, 13 Oct 2021 07:00:00 GMT"
69,"Addison Lee Welcome Salary: London Taxi Firm Offers £5,000 to Lure Drivers - Bloomberg","Fri, 15 Oct 2021 07:00:00 GMT"
70,The Meaning Behind the New Statue Towering Over New York’s Hudson River - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
71,"Blockchain, AI, Internet of Things Will Change Banking, RBC CEO Says - Bloomberg","Tue, 12 Oct 2021 07:00:00 GMT"
72,Ethiopia’s Tigray Fighters Under Fire in Major New Offensive - Bloomberg,"Sat, 09 Oct 2021 07:00:00 GMT"
73,NASA Gets a Third Proposal for a New Private Space Station - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
74,"WNBA Players to Get Free Fertility Testing, Reproductive Support - Bloomberg","Thu, 07 Oct 2021 07:00:00 GMT"
75,Big Teacher Is Watching: How AI Spyware Took Over Schools - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
76,Out-of-Practice Airline Pilots Are Making Errors Back in the Air - Bloomberg,"Thu, 14 Oct 2021 07:00:00 GMT"
77,Facebook Is Now Meta. That Could Get Confusing - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
78,Hamburg Is at the Heart of Germany’s Growing Dilemma Over China - Bloomberg,"Sat, 23 Oct 2021 07:00:00 GMT"
79,Netflix Fires Employee for Sharing Confidential Information - Bloomberg,"Fri, 15 Oct 2021 07:00:00 GMT"
80,"Netflix Defends Chappelle Special in Memo, Suspends Employees - Bloomberg","Mon, 11 Oct 2021 07:00:00 GMT"
81,Amazon Boosted Workforce by 75% During Covid — And It’s Still Hiring - Bloomberg,"Fri, 29 Oct 2021 07:00:00 GMT"
82,Cities' Answer to Sprawl? Go Wild. - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
83,Apple Appoints New Treasurer in Wave of Executive Promotions - Bloomberg,"Thu, 07 Oct 2021 07:00:00 GMT"
84,Singapore Is Converting F1 Pit Building Into Covid Facility: ST - Bloomberg,"Thu, 28 Oct 2021 07:00:00 GMT"
85,Apple Drops Intel in Biggest MacBook Pro Overhaul in Years - Bloomberg,"Tue, 19 Oct 2021 07:00:00 GMT"
86,U.S. Ban on China Telecom Signals Broad Concern Over Beijing - Bloomberg,"Tue, 26 Oct 2021 07:00:00 GMT"
87,Saudi Arabia to Use $110 Billion Gas Field for Blue Hydrogen - Bloomberg,"Sun, 24 Oct 2021 07:00:00 GMT"
88,Belgium Is Pushing to Dilute the EU’s Belarus Potash Sanctions - Bloomberg,"Tue, 19 Oct 2021 07:00:00 GMT"
89,Glaxo’s $54 Billion Consumer Arm Said to Draw Buyout Firms - Bloomberg,"Tue, 12 Oct 2021 07:00:00 GMT"
90,Is the U.S. Already in Recession? - Bloomberg,"Mon, 11 Oct 2021 07:00:00 GMT"
91,Putin Says Russia Is Ready to Supply Extra Gas to Europe - Bloomberg,"Wed, 13 Oct 2021 07:00:00 GMT"
92,Seattle Votes to Decriminalize Psilocybin and Similar Substances - Bloomberg,"Mon, 04 Oct 2021 07:00:00 GMT"
93,Dreams of Pot Tourism in Canada Dashed by Tough Rules - Bloomberg,"Wed, 06 Oct 2021 07:00:00 GMT"
94,What Colin Powell Taught Me About War and Optimism - Bloomberg,"Mon, 18 Oct 2021 07:00:00 GMT"
95,Long Beach Port Chief: ‘Shop Early’ as Snarls to Last All Year - Bloomberg,"Thu, 21 Oct 2021 07:00:00 GMT"
96,‘Nothing Left But Fear’: Vietnam’s Factory Crisis Worsens - Bloomberg,"Sun, 10 Oct 2021 07:00:00 GMT"
97,Sony’s Breakout Video Game Owes its Success to a Hazmat Suit - Bloomberg,"Fri, 22 Oct 2021 07:00:00 GMT"
98,Crypto Traders to Blame for Surging Sales of Small Tungsten Cubes - Bloomberg,"Fri, 15 Oct 2021 07:00:00 GMT"
99,Chinese Tourists’ Disappearance Is Remaking Hong Kong Retail - Bloomberg,"Sun, 17 Oct 2021 07:00:00 GMT"
