,Title,Date
33,"Nvidia Titan V GPU launches for a price of $2,999 to speed up AI processing (and bitcoin mining) - TechCrunch","Fri, 08 Dec 2017 08:00:00 GMT"
34,Target launches its own mobile payments system with debut of ‘Wallet’ - TechCrunch,"Mon, 04 Dec 2017 08:00:00 GMT"
35,"Apple’s iMac Pro arrives December 14, starting at $4,999 - TechCrunch","Tue, 12 Dec 2017 08:00:00 GMT"
36,Shine of the times - TechCrunch,"Sun, 17 Dec 2017 08:00:00 GMT"
37,Elon Musk is putting his personal Tesla into Mars’ orbit - TechCrunch,"Fri, 01 Dec 2017 08:00:00 GMT"
38,Pokémon GO gets a new and improved augmented reality mode (but only on iOS) - TechCrunch,"Wed, 20 Dec 2017 08:00:00 GMT"
39,Line adds unsend for recalling missent messages - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
40,Onefootball has quietly raised a Series C round and added Adidas as an investor - TechCrunch,"Mon, 04 Dec 2017 08:00:00 GMT"
41,"Taylor Swift’s new app, The Swift Life, is out now - TechCrunch","Thu, 14 Dec 2017 08:00:00 GMT"
42,Digital ethicist James Williams talks about the rise of bad social media - TechCrunch,"Tue, 05 Dec 2017 08:00:00 GMT"
43,Click-to-WhatsApp messaging buttons are now rolling out in Facebook ads - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
44,Finnish autonomous car goes for a leisurely cruise in the driving snow - TechCrunch,"Fri, 15 Dec 2017 08:00:00 GMT"
45,Volkswagen’s MOIA debuts its all-electric rideshare vehicle - TechCrunch,"Mon, 04 Dec 2017 08:00:00 GMT"
46,Uber investor Shervin Pishevar resigns from Sherpa Capital - TechCrunch,"Thu, 14 Dec 2017 08:00:00 GMT"
47,"Chase closes WePay acquisition, a deal valued up to $400M - TechCrunch","Mon, 04 Dec 2017 08:00:00 GMT"
48,"LimeBike, the cycle-sharing startup, expands to Europe as it hits 1M rides in the US - TechCrunch","Mon, 11 Dec 2017 08:00:00 GMT"
49,Augmented reality treasure hunting app Seek pivots to become a hub for AR projects - TechCrunch,"Mon, 11 Dec 2017 08:00:00 GMT"
50,Spotify and Tencent agree to swap stakes in their music businesses - TechCrunch,"Fri, 08 Dec 2017 08:00:00 GMT"
51,Apple addresses why people are saying their iPhones with older batteries are running 'slower' - TechCrunch,"Wed, 20 Dec 2017 08:00:00 GMT"
52,"Qualcomm’s Snapdragon 845 focuses on AI, VR and battery life - TechCrunch","Wed, 06 Dec 2017 08:00:00 GMT"
53,You can now import your Instagram contacts into Messenger - TechCrunch,"Mon, 04 Dec 2017 08:00:00 GMT"
54,Adobe Lightroom’s auto setting is now powered by AI - TechCrunch,"Tue, 12 Dec 2017 08:00:00 GMT"
55,Dating app Hinge rolls out a new feature to reduce ‘ghosting’ - TechCrunch,"Wed, 20 Dec 2017 08:00:00 GMT"
56,Security robots are being used to ward off San Francisco’s homeless population - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
57,Target adds an e-gifting option to its website - TechCrunch,"Tue, 12 Dec 2017 08:00:00 GMT"
58,The difference between good and bad Facebooking - TechCrunch,"Thu, 14 Dec 2017 08:00:00 GMT"
59,Bitcoin and almost every other cryptocurrency crashed hard today - TechCrunch,"Fri, 22 Dec 2017 08:00:00 GMT"
60,"Alexa skills top 25,000 in the U.S. as new launches slow - TechCrunch","Fri, 15 Dec 2017 08:00:00 GMT"
61,Apple GymKit is coming to a treadmill near you - TechCrunch,"Mon, 11 Dec 2017 08:00:00 GMT"
62,Twitter will tell users if content was blocked to comply with local laws or legal demands - TechCrunch,"Wed, 20 Dec 2017 08:00:00 GMT"
63,SoundCloud resuscitates home screen with personalized playlists - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
64,"With Norrsken House, ex-Klarna executive envisions a global network of co-working spaces focused on impact - TechCrunch","Tue, 12 Dec 2017 08:00:00 GMT"
65,Teabox raises $7M for its global tea-commerce business - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
66,Blue Origin flies its Crew Capsule 2.0 for the first time - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
67,That time I got locked out of my Google account for a month - TechCrunch,"Fri, 22 Dec 2017 08:00:00 GMT"
68,dating apps - TechCrunch,"Sun, 17 Dec 2017 09:00:50 GMT"
69,"The 5-year bootstrapped odyssey of Sno-Go, a snow bike for the everyday ski mountain visitor - TechCrunch","Sat, 09 Dec 2017 08:00:00 GMT"
70,Twitch announces reality show for up-and-coming streamers - TechCrunch,"Tue, 19 Dec 2017 08:00:00 GMT"
71,Alibaba will soon begin selling cars using these gigantic vending machines - TechCrunch,"Thu, 14 Dec 2017 08:00:00 GMT"
72,Apple invests $390 million in TrueDepth component maker Finisar - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
73,Nintendo sells 10 million Switch consoles since launch - TechCrunch,"Tue, 12 Dec 2017 08:00:00 GMT"
74,"N26 launches a premium debit card for ‘the digital customer,’ partners with WeWork - TechCrunch","Tue, 05 Dec 2017 08:00:00 GMT"
75,Safe’s app answers the question ‘Have you been tested for STDs?’ - TechCrunch,"Fri, 22 Dec 2017 08:00:00 GMT"
76,Iron Mountain acquires IO Data Centers’ US operations for $1.3 billion - TechCrunch,"Mon, 11 Dec 2017 08:00:00 GMT"
77,SpaceX’s Falcon Heavy rocket sets up at Cape Canaveral ahead of launch - TechCrunch,"Wed, 20 Dec 2017 08:00:00 GMT"
78,"Tandem's acquisition of Harrods Bank, the banking arm of UK department store, is approved by regulators - TechCrunch","Wed, 20 Dec 2017 08:00:00 GMT"
79,CoreOS Tectonic 1.8 makes it easy to plug external services into Kubernetes - TechCrunch,"Tue, 05 Dec 2017 08:00:00 GMT"
80,"iFixit drops its iPhone battery replacement to $29, matching Apple’s apology price - TechCrunch","Fri, 29 Dec 2017 08:00:00 GMT"
81,Elon Musk really will launch a Tesla Roadster on the first Falcon Heavy rocket - TechCrunch,"Fri, 22 Dec 2017 08:00:00 GMT"
82,"Shervin Pishevar responds to allegations of sexual misconduct, calling it a ‘smear campaign’ - TechCrunch","Fri, 01 Dec 2017 08:00:00 GMT"
83,Hyperscale data centers reached over 390 worldwide in 2017 - TechCrunch,"Sat, 30 Dec 2017 08:00:00 GMT"
84,Google: Southeast Asia’s internet economy is growing faster than expected - TechCrunch,"Tue, 12 Dec 2017 08:00:00 GMT"
85,The new reality of mobile AR and computer vision venture capital - TechCrunch,"Wed, 13 Dec 2017 08:00:00 GMT"
86,Amazon’s Alexa app hits the top of the App Store for the first time - TechCrunch,"Wed, 27 Dec 2017 08:00:00 GMT"
87,Instagram lets you Archive and Highlight your favorite expired Stories - TechCrunch,"Tue, 05 Dec 2017 08:00:00 GMT"
88,Historian Leslie Berlin talks about the rise of Silicon Valley - TechCrunch,"Fri, 29 Dec 2017 08:00:00 GMT"
89,NIO launches its ES8 all-electric SUV in China - TechCrunch,"Mon, 18 Dec 2017 08:00:00 GMT"
90,Review: GoPro Fusion 360 camera - TechCrunch,"Tue, 19 Dec 2017 08:00:00 GMT"
91,Pixel art coloring book apps are the newest App Store craze - TechCrunch,"Fri, 22 Dec 2017 08:00:00 GMT"
92,Facebook Sound Collection lets you add no-name music to videos - TechCrunch,"Fri, 08 Dec 2017 08:00:00 GMT"
93,Lamborghini’s EV initiatives seem to lack a spark - TechCrunch,"Thu, 28 Dec 2017 08:00:00 GMT"
94,AIM is officially dead - TechCrunch,"Fri, 15 Dec 2017 08:00:00 GMT"
95,Pandora listeners can now watch video ads to access on-demand music - TechCrunch,"Thu, 14 Dec 2017 08:00:00 GMT"
96,Farmcrowdy raises $1M round to bring Nigerian farmers online and to market - TechCrunch,"Mon, 18 Dec 2017 08:00:00 GMT"
97,Vice founders apologize for allowing a “boy’s club” culture at the company - TechCrunch,"Sun, 24 Dec 2017 08:00:00 GMT"
98,Justin Kan’s Atrium is starting a boot camp to help founders raise money - TechCrunch,"Mon, 04 Dec 2017 08:00:00 GMT"
99,New Harry Potter game from Jam City lets players enroll at Hogwarts - TechCrunch,"Tue, 12 Dec 2017 08:00:00 GMT"
