,Title,Date
34,Vishal Makhijani steps down as chief executive of Udacity - TechCrunch,"Thu, 25 Oct 2018 07:00:00 GMT"
35,"Unifonic, dubbed the Twilio of emerging markets, closes $21M Series A round - TechCrunch","Wed, 17 Oct 2018 07:00:00 GMT"
36,E-moto startup Alta Motors reportedly powers down - TechCrunch,"Thu, 18 Oct 2018 07:00:00 GMT"
37,Saudi Arabia’s sovereign fund will also invest $45B in SoftBank’s second Vision Fund - TechCrunch,"Sun, 07 Oct 2018 07:00:00 GMT"
38,"Ford expands self-driving vehicle program to Washington, D.C. - TechCrunch","Mon, 22 Oct 2018 07:00:00 GMT"
39,Nintendo’s Reggie Fils-Aime on Wii U ‘stumbles’ and balancing nostalgia with reinvention - TechCrunch,"Wed, 03 Oct 2018 07:00:00 GMT"
40,N26 is launching its bank in the UK - TechCrunch,"Wed, 03 Oct 2018 07:00:00 GMT"
41,"Emma, the money management app, rolls out cryptocurrency support - TechCrunch","Thu, 18 Oct 2018 07:00:00 GMT"
42,"Tier, the Berlin-based scooter rental startup, raises €25M as European e-scooter market heats up - TechCrunch","Tue, 23 Oct 2018 07:00:00 GMT"
43,Alan partners with Kry’s Livi for telemedicine appointments - TechCrunch,"Wed, 03 Oct 2018 07:00:00 GMT"
44,Cloudera and Hortonworks announce $5.2 billion merger - TechCrunch,"Wed, 03 Oct 2018 07:00:00 GMT"
45,Google tweaks Android licensing terms in Europe to allow Google app unbundling -- for a fee - TechCrunch,"Tue, 16 Oct 2018 07:00:00 GMT"
46,Twitter makes it easier to see enforcement taken on reported tweets - TechCrunch,"Wed, 17 Oct 2018 07:00:00 GMT"
47,Facebook mistakenly deleted some people’s Live videos - TechCrunch,"Thu, 11 Oct 2018 07:00:00 GMT"
48,"Sarah Friar, long the CFO of Square, is leaving to join the social network Nextdoor as its CEO - TechCrunch","Wed, 10 Oct 2018 07:00:00 GMT"
49,Here’s how to find out if your Facebook was hacked in the breach - TechCrunch,"Fri, 12 Oct 2018 07:00:00 GMT"
50,Stephen Hawking’s final paper about black holes is now online - TechCrunch,"Fri, 12 Oct 2018 07:00:00 GMT"
51,"Hopper raises $100M more for its AI-based travel app, now valued at $780M - TechCrunch","Wed, 03 Oct 2018 07:00:00 GMT"
52,"Reelgood’s app for cord cutters adds 50+ services, personalized recommendations - TechCrunch","Fri, 05 Oct 2018 07:00:00 GMT"
53,Facebook launches Portal auto-zooming video chat screens for $199/$349 - TechCrunch,"Mon, 08 Oct 2018 07:00:00 GMT"
54,Sales engagement startup Apollo says its massive contacts database was stolen in a data breach - TechCrunch,"Mon, 01 Oct 2018 07:00:00 GMT"
55,Researchers discover a new way to identify 3D printed guns - TechCrunch,"Fri, 19 Oct 2018 07:00:00 GMT"
56,Yahoo returns to messaging with IRC-inspired Yahoo Together - TechCrunch,"Thu, 04 Oct 2018 07:00:00 GMT"
57,"Passport, a customer service company focused on shipping, has raised $3 million in seed funding from some notable names - TechCrunch","Tue, 16 Oct 2018 07:00:00 GMT"
58,"MasterClass, the education platform featuring all-star instructors, will soon teach you how to run for office, too - TechCrunch","Wed, 03 Oct 2018 07:00:00 GMT"
59,"Thousands of Twitter accounts that spread fake news during the 2016 election are still active today, say researchers - TechCrunch","Thu, 04 Oct 2018 07:00:00 GMT"
60,"SpaceX shuffles Starlink leadership, hoping to accelerate launch - TechCrunch","Wed, 31 Oct 2018 07:00:00 GMT"
61,Google gets into game streaming with Project Stream and Assassin's Creed Odyssey in Chrome - TechCrunch,"Mon, 01 Oct 2018 07:00:00 GMT"
62,It’s official: London-based Stride.VC raises £50M seed fund - TechCrunch,"Mon, 15 Oct 2018 07:00:00 GMT"
63,Subscription management startup RevenueCat raises $1.5M - TechCrunch,"Wed, 24 Oct 2018 07:00:00 GMT"
64,Internet Archive project helps restore millions of broken Wikipedia links - TechCrunch,"Tue, 02 Oct 2018 07:00:00 GMT"
65,"Messenger Lite launches on iOS, but only in Turkey - TechCrunch","Tue, 09 Oct 2018 07:00:00 GMT"
66,Smart home tech makers don’t want to say if the feds come for your data - TechCrunch,"Fri, 19 Oct 2018 07:00:00 GMT"
67,"Facebook Messenger internally tests voice commands for chat, calls - TechCrunch","Fri, 05 Oct 2018 07:00:00 GMT"
68,A new ‘smart firewall’ iPhone app promises to put your privacy before profits - TechCrunch,"Wed, 24 Oct 2018 07:00:00 GMT"
69,Spotify launches its playlist submission feature out of beta - TechCrunch,"Wed, 24 Oct 2018 07:00:00 GMT"
70,Founders Factory expands its corporate-backed accelerator to Africa - TechCrunch,"Wed, 10 Oct 2018 07:00:00 GMT"
71,Jennifer Garner’s baby food company Once Upon a Farm raises $20M Series B - TechCrunch,"Tue, 09 Oct 2018 07:00:00 GMT"
72,Oculus co-founder is leaving Facebook after cancellation of ‘Rift 2’ headset - TechCrunch,"Mon, 22 Oct 2018 07:00:00 GMT"
73,Google’s Apigee officially launches its API monitoring service - TechCrunch,"Thu, 11 Oct 2018 07:00:00 GMT"
74,Keeps parent company Thirty Madison raises $15 million to fight male pattern baldness - TechCrunch,"Tue, 16 Oct 2018 07:00:00 GMT"
75,"Facebook is building Lasso, a video music app to steal TikTok’s teens - TechCrunch","Wed, 24 Oct 2018 07:00:00 GMT"
76,Amazon intros new Fire TV Stick 4K and Alexa Voice Remote - TechCrunch,"Wed, 03 Oct 2018 07:00:00 GMT"
77,5 apps and services for productivity and wellness - TechCrunch,"Sat, 06 Oct 2018 07:00:00 GMT"
78,"Tile’s new lost item trackers offer replaceable batteries, subscription service - TechCrunch","Tue, 02 Oct 2018 07:00:00 GMT"
79,Google Pixel 3 XL review - TechCrunch,"Mon, 15 Oct 2018 07:00:00 GMT"
80,Microsoft invests in Grab to bring AI and big data to on-demand services - TechCrunch,"Mon, 08 Oct 2018 07:00:00 GMT"
81,Mozilla is matching all donations to the Tor Project - TechCrunch,"Wed, 24 Oct 2018 07:00:00 GMT"
82,Quizlet hits 50M monthly users - TechCrunch,"Thu, 25 Oct 2018 07:00:00 GMT"
83,Google CEO Sundar Pichai speaks publicly for the first time about its censored China search engine - TechCrunch,"Tue, 16 Oct 2018 07:00:00 GMT"
84,Google+ to shut down after coverup of data-exposing bug - TechCrunch,"Mon, 08 Oct 2018 07:00:00 GMT"
85,Bright Machines lands $179M to bring smarter robotics to manufacturing - TechCrunch,"Tue, 23 Oct 2018 07:00:00 GMT"
86,"Instagram’s app-based 2FA is live now, here’s how to turn it on - TechCrunch","Tue, 09 Oct 2018 07:00:00 GMT"
87,Hinge is first dating app to actually measure real world success - TechCrunch,"Tue, 16 Oct 2018 07:00:00 GMT"
88,Waymo’s self-driving cars hit 10 million miles - TechCrunch,"Wed, 10 Oct 2018 07:00:00 GMT"
89,Echo Show 2 review - TechCrunch,"Mon, 08 Oct 2018 07:00:00 GMT"
90,"Meet Adam Mosseri, the new head of Instagram - TechCrunch","Mon, 01 Oct 2018 07:00:00 GMT"
91,Walmart to acquire women’s plus-size clothing brand ELOQUII - TechCrunch,"Tue, 02 Oct 2018 07:00:00 GMT"
92,Electric scooters are back in SF - TechCrunch,"Sat, 13 Oct 2018 07:00:00 GMT"
93,Tim Berners-Lee on the huge sociotechnical design challenge - TechCrunch,"Wed, 24 Oct 2018 07:00:00 GMT"
94,Super Mario Party is Nintendo Switch’s best game - TechCrunch,"Sun, 21 Oct 2018 07:00:00 GMT"
95,"Mapify, the Berlin-based ‘social travel network’, locates $1M seed round - TechCrunch","Tue, 09 Oct 2018 07:00:00 GMT"
96,"No, Twitter is not removing its like button ‘soon’, but it is considering it - TechCrunch","Mon, 29 Oct 2018 07:00:00 GMT"
97,Razer soups up its gaming smartphone - TechCrunch,"Wed, 10 Oct 2018 07:00:00 GMT"
98,European Union approves content quota for streaming services - TechCrunch,"Thu, 04 Oct 2018 07:00:00 GMT"
99,YC-grad Papa raises $2.4M for its ‘grandkids-on-demand’ service - TechCrunch,"Thu, 11 Oct 2018 07:00:00 GMT"
