,Title,Date
46,"Apple Says ""We Hear You Taylor Swift"", Will Pay Musicians During Free Trial - TechCrunch","Sun, 21 Jun 2015 07:00:00 GMT"
47,Legoizer Turns Any Image Into A Lego Kit - TechCrunch,"Sat, 06 Jun 2015 07:00:00 GMT"
48,WeMesh For iOS Lets You Watch Videos With Friends In Real Time - TechCrunch,"Fri, 19 Jun 2015 07:00:00 GMT"
49,Leaked Contract Shows SoundCloud’s Plans For Ad-Free Subscriptions And Paying Labels - TechCrunch,"Mon, 01 Jun 2015 07:00:00 GMT"
50,TiVo Now Lets Subscribers Stream Recordings And Live TV Via The Web - TechCrunch,"Tue, 09 Jun 2015 07:00:00 GMT"
51,Hardware Development Platform HWTrek Gets $4M Series A - TechCrunch,"Tue, 02 Jun 2015 07:00:00 GMT"
52,Facebook Moments Uses Facial Recognition To Send Friends Your Photos They’re In - TechCrunch,"Mon, 15 Jun 2015 07:00:00 GMT"
53,How Clifford Stoll Sells Klein Bottles From Under His House - TechCrunch,"Tue, 23 Jun 2015 07:00:00 GMT"
54,"Apple Launches Beats1, A 24/7 Worldwide Radio Station - TechCrunch","Mon, 08 Jun 2015 07:00:00 GMT"
55,Taylor Swift Confirms 1989 Will Now Be On Apple Music - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
56,"Security Firm Sophos Raises $125M In UK IPO, Valuing It At $1.6B - TechCrunch","Fri, 26 Jun 2015 07:00:00 GMT"
57,Brightwheel Brings Preschool Into The 21st Century With $2.2M In Seed Funding - TechCrunch,"Wed, 17 Jun 2015 07:00:00 GMT"
58,"Consumers Spend 85% Of Time On Smartphones In Apps, But Only 5 Apps See Heavy Use - TechCrunch","Mon, 22 Jun 2015 07:00:00 GMT"
59,Translation And Copywriting Platform TextMaster Scores $5M In New Funding - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
60,Amazon Unbundles Alexa Virtual Assistant From Echo With New Dev Tools - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
61,Mobile Apps Will Decide Your Product’s Success - TechCrunch,"Tue, 16 Jun 2015 07:00:00 GMT"
62,On-Demand App Jugnoo Gets $5M To Bring India’s Auto Rickshaws Online - TechCrunch,"Fri, 05 Jun 2015 07:00:00 GMT"
63,VenueNext Raises $9M To Create Apps For Stadiums - TechCrunch,"Wed, 24 Jun 2015 07:00:00 GMT"
64,AOL.com Unveils A Mobile- And Video-Centric Redesign - TechCrunch,"Tue, 02 Jun 2015 07:00:00 GMT"
65,Shazam Takes On Apple Music Connect With New Social Features Aimed At Musicians And Their Fans - TechCrunch,"Mon, 29 Jun 2015 07:00:00 GMT"
66,Midas Touch Turns Your Apple Watch Gold For Under $100 - TechCrunch,"Tue, 02 Jun 2015 07:00:00 GMT"
67,"Southeast Asian Restaurant Booking App Offpeak Gets $800,000 - TechCrunch","Mon, 22 Jun 2015 07:00:00 GMT"
68,"News Reader Pulse Updates Apps, Now Serves You Stories Based On Your LinkedIn Life - TechCrunch","Wed, 17 Jun 2015 07:00:00 GMT"
69,Marketers Will Drool Over Facebook’s New Signup Ads That Auto-Fill Your Email Or Number - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
70,Eminem Is Zane Lowe’s First Interview On Apple’s Beats 1 Radio - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
71,"Tumblr Launches ""Tumblr TV,"" A GIF Search Engine With A Full-Screen Viewing Mode - TechCrunch","Thu, 25 Jun 2015 07:00:00 GMT"
72,Line Takes Aims At The U.S. Market With An Emoji Keyboard App For iOS - TechCrunch,"Wed, 17 Jun 2015 07:00:00 GMT"
73,Apple Music And iOS 8.4 Now Available - TechCrunch,"Tue, 30 Jun 2015 07:00:00 GMT"
74,VMware Agrees To Pay $75.5M To Settle Illegal Pricing Allegations - TechCrunch,"Tue, 30 Jun 2015 07:00:00 GMT"
75,Square Will Launch An Apple Pay-Ready NFC And Card Chip Reader This Fall - TechCrunch,"Mon, 08 Jun 2015 07:00:00 GMT"
76,Same-Day Shopping App Curbside Picks Up $25 Million More - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
77,Task Manager Todoist Releases Completely Revamped Android App - TechCrunch,"Tue, 23 Jun 2015 07:00:00 GMT"
78,"Ex-Amazon Team Launches Mona, An App That Puts A Personal Shopper In Your Pocket - TechCrunch","Wed, 24 Jun 2015 07:00:00 GMT"
79,Drippler Scores $4.5M Series A To Deliver Smartphone News And App Recommendations - TechCrunch,"Mon, 29 Jun 2015 07:00:00 GMT"
80,Netflix’s Upgraded Website Goes Live - TechCrunch,"Mon, 15 Jun 2015 07:00:00 GMT"
81,PlayStation 4 Will Finally Get The Last Guardian In 2016 - TechCrunch,"Mon, 15 Jun 2015 07:00:00 GMT"
82,Virgin America Is Bringing Dysonic’s “3D Sound” Into The Air - TechCrunch,"Sun, 14 Jun 2015 07:00:00 GMT"
83,Pachyderm Raises $2 Million To Power Big Data Processing For The Docker Era - TechCrunch,"Wed, 10 Jun 2015 07:00:00 GMT"
84,U.S. Legislation Aims To Ban Plastic Guns Metal Detectors Can’t Detect - TechCrunch,"Wed, 10 Jun 2015 07:00:00 GMT"
85,Brazil - TechCrunch,"Sun, 12 Jun 2016 09:50:18 GMT"
86,Kid Video And Entertainment Service Playkids Nabs $15M From Parent Firm Movile - TechCrunch,"Fri, 26 Jun 2015 07:00:00 GMT"
87,5 Great Things Apple Watch Apps Will Be Able To Do In watchOS 2 - TechCrunch,"Wed, 10 Jun 2015 07:00:00 GMT"
88,"Apple Stops Ignoring Women’s Health With iOS 9 HealthKit Update, Now Featuring Period Tracking - TechCrunch","Tue, 09 Jun 2015 07:00:00 GMT"
89,Adobe Adds Mixamo 3D Animation Service To Creative Cloud Mix - TechCrunch,"Mon, 01 Jun 2015 07:00:00 GMT"
90,Super Mario Maker Will Let You Build Your Own Mario Levels This September - TechCrunch,"Tue, 16 Jun 2015 07:00:00 GMT"
91,"Original Grain Wants You To Wear Their Watch, And An Apple Watch – On One Wrist - TechCrunch","Thu, 18 Jun 2015 07:00:00 GMT"
92,PureWrist Puts Contactless Payments Inside A Bracelet - TechCrunch,"Thu, 11 Jun 2015 07:00:00 GMT"
93,Lyft Acqui-Hires The Team From Messaging App Leo To Improve Location And Other Features - TechCrunch,"Fri, 26 Jun 2015 07:00:00 GMT"
94,YC-Backed Livecoding.tv Is Twitch.tv For Coding - TechCrunch,"Mon, 29 Jun 2015 07:00:00 GMT"
95,Twitter Acquires Machine Learning Startup Whetlab - TechCrunch,"Wed, 17 Jun 2015 07:00:00 GMT"
96,Now They’ve Gone And Stuck Android Onto A Graphing Calculator - TechCrunch,"Thu, 25 Jun 2015 07:00:00 GMT"
97,'La Ruche Qui Dit Oui' Scores $9 Million From USV And Felix Capital For Its Local Food Marketplace - TechCrunch,"Tue, 16 Jun 2015 07:00:00 GMT"
98,Doppler Labs Launches Here Listening System On Kickstarter To Curate Live Audio - TechCrunch,"Tue, 02 Jun 2015 07:00:00 GMT"
99,"ByeBuy Offers Alternative To Gadget Ownership With On-Demand, Pay-As-You-Go Model - TechCrunch","Wed, 24 Jun 2015 07:00:00 GMT"
