,Title,Date
26,Amazon Prime Video’s ‘Thursday Night Football’ starts strong with 15.3 million viewers - TechCrunch,"Thu, 22 Sep 2022 07:00:00 GMT"
27,Y Combinator-backed Andi taps AI to build a better search engine - TechCrunch,"Tue, 13 Sep 2022 07:00:00 GMT"
28,Yubo is about to verify the age of all its users using facial age estimation - TechCrunch,"Wed, 14 Sep 2022 07:00:00 GMT"
29,"GTA 6 footage leaks, Revolut gets hacked, and Wipro fires 300 for ‘moonlighting’ - TechCrunch","Sat, 24 Sep 2022 07:00:00 GMT"
30,Gravitee nabs new cash to simplify API development and management - TechCrunch,"Thu, 08 Sep 2022 07:00:00 GMT"
31,"Amazon’s Astro robot gets pet detection, home security updates and an SDK - TechCrunch","Wed, 28 Sep 2022 07:00:00 GMT"
32,A new Instagram test removes shopping tab from the home screen - TechCrunch,"Tue, 27 Sep 2022 07:00:00 GMT"
33,Amazon Prime Video announces live-action ‘Blade Runner’ limited TV series - TechCrunch,"Fri, 16 Sep 2022 07:00:00 GMT"
34,Kalogon - TechCrunch,"Thu, 22 Sep 2022 07:00:00 GMT"
35,Elon Musk wants ‘government-imposed muzzle’ on his tweets thrown out - TechCrunch,"Wed, 28 Sep 2022 07:00:00 GMT"
36,"Looking at 320 pitch decks, here’s what science tells us works best - TechCrunch","Thu, 22 Sep 2022 07:00:00 GMT"
37,"OfftheGrid, a new Tinder-like travel app, helps travelers meet up and discover destinations - TechCrunch","Fri, 09 Sep 2022 07:00:00 GMT"
38,Argo AI kicks into high gear to build a business out of AV tech - TechCrunch,"Tue, 13 Sep 2022 07:00:00 GMT"
39,"Most fintechs partner with banks; Varo became one, and says it’s paying off - TechCrunch","Fri, 16 Sep 2022 07:00:00 GMT"
40,Apple starts manufacturing iPhone 14 in India in a shift away from China - TechCrunch,"Sun, 25 Sep 2022 07:00:00 GMT"
41,"Apple unveils the A16 Bionic, its most powerful mobile chip yet - TechCrunch","Wed, 07 Sep 2022 07:00:00 GMT"
42,Regal secures capital to grow its platform for branded calls and texts - TechCrunch,"Wed, 07 Sep 2022 07:00:00 GMT"
43,Zoom is down in a major outage - TechCrunch,"Thu, 15 Sep 2022 07:00:00 GMT"
44,TikTok just launched a BeReal clone called TikTok Now - TechCrunch,"Thu, 15 Sep 2022 07:00:00 GMT"
45,Bainbridge Growth wants e-commerce brands to stop sales guessing game - TechCrunch,"Mon, 19 Sep 2022 07:00:00 GMT"
46,Latin American NFT marketplace Minteo raises $4.3M seed round - TechCrunch,"Thu, 29 Sep 2022 07:00:00 GMT"
47,Berlin's Visionaries Club VC boosts its funds with €400M worth of fresh capital for B2B investments - TechCrunch,"Thu, 22 Sep 2022 07:00:00 GMT"
48,Tencent lays off nearly all of staff at its gaming site Fanbyte - TechCrunch,"Thu, 15 Sep 2022 07:00:00 GMT"
49,Morpheus Space’s satellite thrusters are propelled forward with a $28M Series A - TechCrunch,"Wed, 14 Sep 2022 07:00:00 GMT"
50,"'Top Widgets' soars to No. 1 on the App Store, displacing BeReal, as iOS 16 customization takes off - TechCrunch","Thu, 15 Sep 2022 07:00:00 GMT"
51,Google pulls the plug on Stadia - TechCrunch,"Thu, 29 Sep 2022 07:00:00 GMT"
52,Winn.AI launches out of stealth with an AI assistant for sales calls - TechCrunch,"Thu, 15 Sep 2022 07:00:00 GMT"
53,Inside the human cost of Better.com’s brutal layoffs - TechCrunch,"Wed, 28 Sep 2022 07:00:00 GMT"
54,3 investors explain why earned wage access startups are set to cash more checks - TechCrunch,"Tue, 13 Sep 2022 07:00:00 GMT"
55,NebulaGraph reaps from China’s growing appetite for graph databases - TechCrunch,"Fri, 16 Sep 2022 07:00:00 GMT"
56,Nigerian blockchain payments startup Bitmama closes $2M pre-seed as it scales to new markets - TechCrunch,"Fri, 09 Sep 2022 07:00:00 GMT"
57,BMW’s most powerful SUV is a plug-in hybrid - TechCrunch,"Tue, 27 Sep 2022 07:00:00 GMT"
58,"Vendease, a food procurement platform for African restaurants, nabs $30M led by Partech Africa and TLcom - TechCrunch","Mon, 26 Sep 2022 07:00:00 GMT"
59,Spotify Island on Roblox launches a new virtual destination for hip-hop listeners - TechCrunch,"Wed, 21 Sep 2022 07:00:00 GMT"
60,"Ledgy, a Carta for European startups to manage equity and cap tables, raises $22M from NEA, Sequoia and more - TechCrunch","Wed, 21 Sep 2022 07:00:00 GMT"
61,Retail tech startup Swiftly valued at $1B after bagging another $100M - TechCrunch,"Mon, 19 Sep 2022 07:00:00 GMT"
62,Online grocery company Misfits Market to acquire Imperfect Foods - TechCrunch,"Wed, 07 Sep 2022 07:00:00 GMT"
63,People are going back to the office — except in the Bay Area - TechCrunch,"Fri, 09 Sep 2022 07:00:00 GMT"
64,Tile rolls out ‘Lost and Found’ QR code stickers to complement its hardware lineup - TechCrunch,"Mon, 19 Sep 2022 07:00:00 GMT"
65,Leoparda Electric is bringing battery swapping for two-wheelers to LatAm - TechCrunch,"Tue, 20 Sep 2022 07:00:00 GMT"
66,Google appears to have disabled Google Translate in parts of China - TechCrunch,"Fri, 30 Sep 2022 07:00:00 GMT"
67,Mozilla urges action to unpick platform browser lock-ins - TechCrunch,"Thu, 22 Sep 2022 07:00:00 GMT"
68,"Muck Rack, the journalist database, raises $180M in its first outside funding - TechCrunch","Wed, 07 Sep 2022 07:00:00 GMT"
69,Lease-to-own fintech startup Kafene raises $18M to battle BNPL - TechCrunch,"Tue, 13 Sep 2022 07:00:00 GMT"
70,Uber investigating cybersecurity incident after hacker breaches its internal network - TechCrunch,"Fri, 16 Sep 2022 07:00:00 GMT"
71,"With iPhone 14 Pro, your screen can always be on - TechCrunch","Wed, 07 Sep 2022 07:00:00 GMT"
72,"September 20, 2022 - TechCrunch","Tue, 20 Sep 2022 07:00:00 GMT"
73,Facebook’s latest app update brings iOS 16 Lock Screen widgets - TechCrunch,"Wed, 14 Sep 2022 07:00:00 GMT"
74,Treepz founder Onyeka Akumah on how to succeed in transportation tech - TechCrunch,"Thu, 29 Sep 2022 07:00:00 GMT"
75,Chameleon raises cash to help SaaS companies build better onboarding experiences - TechCrunch,"Wed, 14 Sep 2022 07:00:00 GMT"
76,The unbearable lightness of being asset-light - TechCrunch,"Wed, 28 Sep 2022 07:00:00 GMT"
77,Twitter will let you edit your tweet up to five times - TechCrunch,"Wed, 07 Sep 2022 07:00:00 GMT"
78,25+ iOS 16-ready apps featuring Lock Screen widgets you can try today - TechCrunch,"Mon, 12 Sep 2022 07:00:00 GMT"
79,Kindle Scribe brings writing to Amazon’s popular e-reader - TechCrunch,"Wed, 28 Sep 2022 07:00:00 GMT"
80,Apple reportedly readjusts iPhone 14 production targets after slow demand - TechCrunch,"Wed, 28 Sep 2022 07:00:00 GMT"
81,Klim harvests $6.6M seed to get more farmers growing greener - TechCrunch,"Thu, 08 Sep 2022 07:00:00 GMT"
82,iOS 16 lands today with these five new security and privacy features - TechCrunch,"Mon, 12 Sep 2022 07:00:00 GMT"
83,Apple Watch Ultra first impressions - TechCrunch,"Thu, 22 Sep 2022 07:00:00 GMT"
84,"Disney+ releases its first AR-enabled short film, ‘Remembering,’ starring Brie Larson - TechCrunch","Thu, 08 Sep 2022 07:00:00 GMT"
85,This is the iPhone 14 Pro - TechCrunch,"Wed, 07 Sep 2022 07:00:00 GMT"
86,This site tells you if photos of you were used to train the AI - TechCrunch,"Wed, 21 Sep 2022 07:00:00 GMT"
87,Dope Security emerges from stealth to shake up the SWG market - TechCrunch,"Wed, 14 Sep 2022 07:00:00 GMT"
88,Bainbridge Growth wants e-commerce brands to stop sales guessing game - TechCrunch,"Mon, 19 Sep 2022 07:00:00 GMT"
89,Samsung launches credit card in India - TechCrunch,"Mon, 26 Sep 2022 07:00:00 GMT"
90,Livin Farms’ investors are betting $5.8M on powdered fly larvae - TechCrunch,"Tue, 27 Sep 2022 07:00:00 GMT"
91,Cledara raises $20 million to help companies control their SaaS sprawl - TechCrunch,"Mon, 12 Sep 2022 07:00:00 GMT"
92,Kumo aims to bring predictive AI to the enterprise with $18M in fresh capital - TechCrunch,"Tue, 27 Sep 2022 07:00:00 GMT"
93,Smaller Dreamforce still comes up big in first live meeting in three years - TechCrunch,"Fri, 23 Sep 2022 07:00:00 GMT"
94,A terrifying AI-generated woman is lurking in the abyss of latent space - TechCrunch,"Tue, 13 Sep 2022 07:00:00 GMT"
95,Founders of well-funded Egyptian B2B startup Capiter fired following “inability to fulfil duties” - TechCrunch,"Fri, 09 Sep 2022 07:00:00 GMT"
96,"Truepill, a digital health unicorn, conducts fourth round of layoffs in 2022 - TechCrunch","Thu, 29 Sep 2022 07:00:00 GMT"
97,"Sightfull, a startup that tracks key business activities, raises $18M - TechCrunch","Tue, 13 Sep 2022 07:00:00 GMT"
98,Parler forms a new parent company to offer ‘uncancelable’ cloud services - TechCrunch,"Fri, 16 Sep 2022 07:00:00 GMT"
99,TikTok’s BeReal clone is now available as standalone app outside the US - TechCrunch,"Mon, 19 Sep 2022 07:00:00 GMT"
