,Title,Date
33,BrightHire scores $20.5M Series B for Zoom-based job interview app - TechCrunch,"Thu, 07 Oct 2021 07:00:00 GMT"
34,"In hearing with Snap, TikTok and YouTube, lawmakers tout new rules to protect kids online - TechCrunch","Tue, 26 Oct 2021 07:00:00 GMT"
35,Researchers show Facebook’s ad tools can target a single user - TechCrunch,"Fri, 15 Oct 2021 07:00:00 GMT"
36,Apple brings back the MagSafe connector — MagSafe 3 - TechCrunch,"Mon, 18 Oct 2021 07:00:00 GMT"
37,ResQ cooks up a $39 million Series A for restaurant repair industry - TechCrunch,"Tue, 12 Oct 2021 07:00:00 GMT"
38,Amazon-backed insurtech Acko joins unicorn club with $255 million funding - TechCrunch,"Wed, 27 Oct 2021 07:00:00 GMT"
39,Malaysia-based Poladrone raises $4.29M seed round to protect crops - TechCrunch,"Mon, 25 Oct 2021 07:00:00 GMT"
40,German insurtech startup Getsafe adds $63 million to its Series B - TechCrunch,"Wed, 06 Oct 2021 07:00:00 GMT"
41,Sora is the final ‘Super Smash Bros. Ultimate’ fighter - TechCrunch,"Tue, 05 Oct 2021 07:00:00 GMT"
42,The Theranos fiasco shows how much startup advisory boards matter - TechCrunch,"Sun, 10 Oct 2021 07:00:00 GMT"
43,"Instagram is adding ‘Collabs,’ new music features for Reels, desktop posting and more - TechCrunch","Tue, 19 Oct 2021 07:00:00 GMT"
44,"One-time TikTok rival Byte relaunches as Clash, an app for video creators and their top fans - TechCrunch","Tue, 12 Oct 2021 07:00:00 GMT"
45,Online platforms have a responsibility to protect children from harm - TechCrunch,"Sun, 31 Oct 2021 07:00:00 GMT"
46,Tiger Global backs African fintech Mono in $15M Series A round - TechCrunch,"Mon, 11 Oct 2021 07:00:00 GMT"
47,Reddit hires former Google Cloud exec as its first chief product officer - TechCrunch,"Mon, 11 Oct 2021 07:00:00 GMT"
48,Hotglue nabs $1.5M seed to help developers connect to biz apps - TechCrunch,"Tue, 05 Oct 2021 07:00:00 GMT"
49,How Mixpanel got its startup groove back by focusing on its core product - TechCrunch,"Tue, 12 Oct 2021 07:00:00 GMT"
50,Twitter launches Spark audio creator program to boost Spaces - TechCrunch,"Tue, 12 Oct 2021 07:00:00 GMT"
51,Robot response team - TechCrunch,"Thu, 07 Oct 2021 07:00:00 GMT"
52,"Meta (Facebook) is buying Within, creators of the ‘Supernatural’ VR fitness app - TechCrunch","Fri, 29 Oct 2021 07:00:00 GMT"
53,Hubilo picks up $125M to double down on building a more engaging platform for virtual and live events - TechCrunch,"Mon, 11 Oct 2021 07:00:00 GMT"
54,"Company-builder VC Antler says it can back startups to Series C, but what are its terms? - TechCrunch","Wed, 13 Oct 2021 07:00:00 GMT"
55,Superplastic raises $20M to expand its cartoon influencer universe - TechCrunch,"Wed, 20 Oct 2021 07:00:00 GMT"
56,Locale puts $2M to work helping people discover local cuisine - TechCrunch,"Tue, 19 Oct 2021 07:00:00 GMT"
57,Gitai successfully demos autonomous robot inside the International Space Station - TechCrunch,"Wed, 27 Oct 2021 07:00:00 GMT"
58,YC grad Wasp lands $1.5M seed to help developers build web apps faster - TechCrunch,"Mon, 04 Oct 2021 07:00:00 GMT"
59,"Entity Academy, an edtech startup that trains, mentors and places women in tech roles, secures $100M - TechCrunch","Thu, 07 Oct 2021 07:00:00 GMT"
60,macOS Monterey is now live - TechCrunch,"Mon, 25 Oct 2021 07:00:00 GMT"
61,‘Animal Crossing: New Horizons’ will get major updates and ‘Happy Home Paradise’ DLC on November 5 - TechCrunch,"Fri, 15 Oct 2021 07:00:00 GMT"
62,Nigeria’s Sendbox raises $1.8M to provide e-commerce fulfilment for small merchants - TechCrunch,"Mon, 18 Oct 2021 07:00:00 GMT"
63,Luma raises $4.3M to make 3D models as easy as waving a phone around - TechCrunch,"Fri, 29 Oct 2021 07:00:00 GMT"
64,Jow raises $20 million for its meal and grocery planning service - TechCrunch,"Tue, 12 Oct 2021 07:00:00 GMT"
65,Cord gets $17.5M to get more devs plugged into its API for real-time collaboration - TechCrunch,"Thu, 07 Oct 2021 07:00:00 GMT"
66,"Pluton Biosciences looks to nature for cutting-edge biotech solutions, raising $6.6M seed - TechCrunch","Thu, 07 Oct 2021 07:00:00 GMT"
67,The mystery of Elon Musk’s missing gas - TechCrunch,"Fri, 08 Oct 2021 07:00:00 GMT"
68,Immunefi raises $5.5M to squash Web 3.0 crypto bugs which might cost billions - TechCrunch,"Tue, 26 Oct 2021 07:00:00 GMT"
69,Element Finance raises $32 million for its DeFi fixed rate protocol - TechCrunch,"Wed, 20 Oct 2021 07:00:00 GMT"
70,Waze is rolling out a new ‘Drive with Headspace’ experience to make commutes less stressful - TechCrunch,"Tue, 12 Oct 2021 07:00:00 GMT"
71,Eden Life raises $1.4M seed to provide home services to busy Africans - TechCrunch,"Wed, 13 Oct 2021 07:00:00 GMT"
72,An all-electric Range Rover is coming in 2024 - TechCrunch,"Tue, 26 Oct 2021 07:00:00 GMT"
73,"From bootstrapped to a $417M valuation, Chile's Buk raises $50M for its HR management platform - TechCrunch","Tue, 05 Oct 2021 07:00:00 GMT"
74,Patreon confirms it’s exploring crypto as a way for creators to make money - TechCrunch,"Fri, 29 Oct 2021 07:00:00 GMT"
75,Google pulls ‘stalkerware’ ads that promoted phone spying apps - TechCrunch,"Mon, 11 Oct 2021 07:00:00 GMT"
76,Russian tech giant Yandex expands Israeli footprint with acquisition of Wind's Tel Aviv operations - TechCrunch,"Tue, 12 Oct 2021 07:00:00 GMT"
77,Getting the details right in your pitch deck - TechCrunch,"Wed, 06 Oct 2021 07:00:00 GMT"
78,Y Combinator-backed CostCertified lands $8.45M to build the ‘Amazon for construction’ - TechCrunch,"Wed, 06 Oct 2021 07:00:00 GMT"
79,ClickUp raises $400M at a $4B valuation to expand its all-in-one workplace productivity platform to Europe - TechCrunch,"Wed, 27 Oct 2021 07:00:00 GMT"
80,Embrace grabs a new funding round amid unveiling of new mobile data intelligence software - TechCrunch,"Wed, 20 Oct 2021 07:00:00 GMT"
81,"Aware raises $60M for tech that monitors internal messaging platforms for legal compliance, sentiment analysis and more - TechCrunch","Wed, 13 Oct 2021 07:00:00 GMT"
82,"Kobo refreshes e-reader line with Sage and Libra 2, adding Bluetooth and stylus support - TechCrunch","Mon, 04 Oct 2021 07:00:00 GMT"
83,Cruise plans to have ‘tens of thousands’ of Origin AVs on roads in coming years - TechCrunch,"Thu, 07 Oct 2021 07:00:00 GMT"
84,Google Flights adds new feature that displays estimated carbon emissions for trips - TechCrunch,"Wed, 06 Oct 2021 07:00:00 GMT"
85,UserGems raises $20M to take on ZoomInfo to help with prospecting and sales intelligence - TechCrunch,"Tue, 26 Oct 2021 07:00:00 GMT"
86,Skyryse brings in $200M to make flying an aircraft as simple as swiping a touchscreen - TechCrunch,"Wed, 27 Oct 2021 07:00:00 GMT"
87,Atlys raises $4.25M to make visa applications faster and easier - TechCrunch,"Thu, 28 Oct 2021 07:00:00 GMT"
88,The grand unified theory of aesthetic vlogging - TechCrunch,"Mon, 25 Oct 2021 07:00:00 GMT"
89,Facebook reportedly plans to change its name to focus on the metaverse - TechCrunch,"Tue, 19 Oct 2021 07:00:00 GMT"
90,"Will Smith, Kevin Durant and Sean ‘Diddy’ Combs invest in electric boat startup Arc - TechCrunch","Fri, 29 Oct 2021 07:00:00 GMT"
91,Google’s Pixel 6 camera smartens up snapshots with AI tools - TechCrunch,"Tue, 19 Oct 2021 07:00:00 GMT"
92,"Tiger Global backs Favo, which is building an easier way for Latin Americans to order groceries online - TechCrunch","Wed, 06 Oct 2021 07:00:00 GMT"
93,Egypt’s ILLA raises $2M to diversify its offerings to FMCG value chain - TechCrunch,"Tue, 19 Oct 2021 07:00:00 GMT"
94,Facebook whistleblower Frances Haugen testifies before the Senate - TechCrunch,"Tue, 05 Oct 2021 07:00:00 GMT"
95,Spotify partners with Shopify to add merch to artists’ profiles - TechCrunch,"Wed, 20 Oct 2021 07:00:00 GMT"
96,First drive: The electrifying GMC Hummer EV - TechCrunch,"Mon, 04 Oct 2021 07:00:00 GMT"
97,Proptech neolender Proportunity raises $150M mixed debt and equity round - TechCrunch,"Wed, 20 Oct 2021 07:00:00 GMT"
98,"Nelo joins the BNPL rush, with $20M in new funding and the Mexican market in its sights - TechCrunch","Tue, 12 Oct 2021 07:00:00 GMT"
99,Tortoise expands remote operated robotic delivery to convenience stores across the US - TechCrunch,"Tue, 05 Oct 2021 07:00:00 GMT"
