,Title,Date
31,Digital health start-up Zocdoc is wrestling with a price change that could cripple doctors - CNBC,"Tue, 07 Aug 2018 07:00:00 GMT"
32,"Remains returned from North Korea ‘consistent’ with being American and from the Korean War, Pentagon says - CNBC","Thu, 02 Aug 2018 07:00:00 GMT"
33,New York GOP Rep. Chris Collins pleads not guilty to insider trading - CNBC,"Wed, 08 Aug 2018 07:00:00 GMT"
34,US showcase soccer games under threat as Spanish players consider strike action - CNBC,"Fri, 24 Aug 2018 07:00:00 GMT"
35,Here's how much money hackers get for your Social Security Number and other info on the black market - CNBC,"Wed, 22 Aug 2018 07:00:00 GMT"
36,Nike accused of fostering hostile workplace in new gender discrimination lawsuit - CNBC,"Fri, 10 Aug 2018 07:00:00 GMT"
37,This $48 million Ferrari just became the most expensive car ever sold at auction - CNBC,"Mon, 27 Aug 2018 07:00:00 GMT"
38,Here's the memo Apple CEO Tim Cook sent to employees after hitting $1 trillion - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
39,Chinese electric car company Nio seeks to raise $1.8 billion in IPO - CNBC,"Mon, 13 Aug 2018 07:00:00 GMT"
40,Hurricane Lane vs. Kilauea volcano: 'Like two monsters passing in a closet' - CNBC,"Fri, 24 Aug 2018 07:00:00 GMT"
41,"Premarket Stock Trading Data: Dow, S&P, NASDAQ Futures - CNBC","Mon, 06 Aug 2018 21:16:50 GMT"
42,5 steps to finding your perfect mentor - CNBC,"Tue, 14 Aug 2018 07:00:00 GMT"
43,A portrait created by A.I. is being auctioned for the first time at Christie's — here's how much it's worth - CNBC,"Fri, 24 Aug 2018 07:00:00 GMT"
44,Trump administration rolls back plans to raise fuel economy standards for autos - CNBC,"Thu, 02 Aug 2018 07:00:00 GMT"
45,"Activist hedge fund Elliott Management pushes for outright sale of Nielsen, source says - CNBC","Mon, 13 Aug 2018 07:00:00 GMT"
46,A leading Republican urges reform for Medicare and Social Security as deficits balloon after the GOP's tax cut - CNBC,"Mon, 20 Aug 2018 07:00:00 GMT"
47,Willow is the first breast pump that doesn't make me feel like a cow - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
48,'Unaffordable' Hong Kong home prices could fall by double digits - CNBC,"Thu, 23 Aug 2018 07:00:00 GMT"
49,The 15 best-paying jobs for women in 2018 - CNBC,"Wed, 29 Aug 2018 07:00:00 GMT"
50,Smart speaker company Sonos surges after a slow start in IPO debut - CNBC,"Thu, 02 Aug 2018 07:00:00 GMT"
51,Rite Aid and Albertsons agree to terminate their merger agreement - CNBC,"Wed, 08 Aug 2018 07:00:00 GMT"
52,"Feral hogs cause up to $2.5 billion in damage a year, so the government is boosting efforts to fight them - CNBC","Fri, 03 Aug 2018 07:00:00 GMT"
53,"Tesla whistleblower tweets details about allegedly flawed cars, scrapped parts - CNBC","Wed, 15 Aug 2018 07:00:00 GMT"
54,Not checking your credit report comes with risks - CNBC,"Tue, 07 Aug 2018 07:00:00 GMT"
55,A candidate backed medical marijuana. Wells Fargo closed her bank account. - CNBC,"Wed, 22 Aug 2018 07:00:00 GMT"
56,"Manhattan real estate is the most expensive in the US per square foot with some properties topping $10,000: Study - CNBC","Sat, 11 Aug 2018 07:00:00 GMT"
57,Elizabeth MacBride Profile - CNBC,"Mon, 21 Sep 2015 10:20:17 GMT"
58,"Hackers could use fax machines to take over entire networks, researchers warn - CNBC","Mon, 13 Aug 2018 07:00:00 GMT"
59,Ex-Apple CEO Sculley: Tim Cook got Wall Street to fall in love with what Steve Jobs built - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
60,"Canned wine is no longer a fad, it's a $45 million business - CNBC","Wed, 22 Aug 2018 07:00:00 GMT"
61,No profit? No problem. Investors keep snapping up loss-making companies - CNBC,"Wed, 29 Aug 2018 07:00:00 GMT"
62,'I hate them': Locals reportedly are frustrated with Alphabet's self-driving cars - CNBC,"Tue, 28 Aug 2018 07:00:00 GMT"
63,"LinkedIn CEO Jeff Weiner reveals how he hires, fires and why he wants you to steal his job - CNBC","Wed, 15 Aug 2018 07:00:00 GMT"
64,California timber industry may be a 'piece of the puzzle' to help reduce state's raging wildfires - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
65,"Let the finger pointing begin: Papa John's shares plunge as pizza sales fall, current and former CEOs pass the blame - CNBC","Tue, 07 Aug 2018 07:00:00 GMT"
66,"Google is welcome back in China as long as it complies with the law, state media says - CNBC","Tue, 07 Aug 2018 07:00:00 GMT"
67,This map shows the states where the student loan crisis hits the hardest - CNBC,"Wed, 01 Aug 2018 07:00:00 GMT"
68,United Continental moves to Nasdaq - CNBC,"Fri, 24 Aug 2018 07:00:00 GMT"
69,What is Saudi Aramco? - CNBC,"Fri, 10 Aug 2018 07:00:00 GMT"
70,You can now get burritos delivered directly through Chipotle's app - CNBC,"Tue, 28 Aug 2018 07:00:00 GMT"
71,This high school dropout dad cashed in his 401(k) to open a burger joint — now it's ranked No. 2 in America and bringing in millions - CNBC,"Wed, 15 Aug 2018 07:00:00 GMT"
72,Amazon removes products featuring Nazi symbols - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
73,This 11-year-old drag kid encourages LGBTQ youth to be themselves - CNBC,"Thu, 09 Aug 2018 07:00:00 GMT"
74,Billionaire Ken Langone: Free medical school tuition is my way of sharing the American dream - CNBC,"Wed, 22 Aug 2018 07:00:00 GMT"
75,Three Square Market CEO on implanting employees with microchips - CNBC,"Wed, 22 Aug 2018 07:00:00 GMT"
76,Democratic House candidate Abigail Spanberger suffers the kind of election year smear John McCain would recognize - CNBC,"Fri, 31 Aug 2018 07:00:00 GMT"
77,"Venezuela's massive currency devaluation is a 'scam' — and does 'nothing' to ease its economic crisis, analysts say - CNBC","Mon, 20 Aug 2018 07:00:00 GMT"
78,"9 billionaires who drive cheap Hondas, Toyotas and Chevrolets - CNBC","Tue, 21 Aug 2018 07:00:00 GMT"
79,"Southwest Airlines tightens rules on emotional support animals to allow only cats and dogs. Pigs, ferrets, spiders and hedgehogs added to no-fly list. - CNBC","Tue, 14 Aug 2018 07:00:00 GMT"
80,The 'Netflix of fitness' looks to become a publicly traded stock as soon as next year - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
81,Hit TV show ‘Love Island’ is coming to America. CNBC explains why CBS wanted the reality series - CNBC,"Thu, 09 Aug 2018 07:00:00 GMT"
82,Here's how much debt Americans have at every age - CNBC,"Mon, 20 Aug 2018 07:00:00 GMT"
83,"25,000 students voted on the No. 1 internship — and it isn't Google or Facebook - CNBC","Wed, 08 Aug 2018 07:00:00 GMT"
84,"If you invested $1,000 in Alibaba when it went public, here's how much you'd have now - CNBC","Tue, 07 Aug 2018 07:00:00 GMT"
85,"Crocs to close last of manufacturing plants, but says, 'We aren't going anywhere' - CNBC","Thu, 09 Aug 2018 07:00:00 GMT"
86,Amazon now lets you pick up Whole Foods orders from a store in 30 minutes without leaving your car - CNBC,"Wed, 08 Aug 2018 07:00:00 GMT"
87,Crowdfunding site Indiegogo lets firms issue new cryptocurrencies classed as securities - CNBC,"Thu, 23 Aug 2018 07:00:00 GMT"
88,Jeff Bezos doesn't like the idea of 'work-life balance' — here's what he swears by instead - CNBC,"Thu, 09 Aug 2018 07:00:00 GMT"
89,"Amazon Prime’s one-day delivery claim misled consumers, advertising body says - CNBC","Tue, 14 Aug 2018 07:00:00 GMT"
90,This surprising job role can land you a top spot in the C-suite - CNBC,"Tue, 28 Aug 2018 07:00:00 GMT"
91,FDA approves Teva’s generic EpiPen after yearslong delay - CNBC,"Thu, 16 Aug 2018 07:00:00 GMT"
92,Apple hangs onto its historic $1 trillion market cap - CNBC,"Thu, 02 Aug 2018 07:00:00 GMT"
93,'Wolf of Wall Street' warns investors of the next big trap: Bitcoin - CNBC,"Mon, 27 Aug 2018 07:00:00 GMT"
94,Some transgender drivers are being kicked off Uber’s app - CNBC,"Wed, 08 Aug 2018 07:00:00 GMT"
95,Heineken agrees to $3.1 billion deal with China's largest brewer - CNBC,"Fri, 03 Aug 2018 07:00:00 GMT"
96,Saudi Arabia denies reports that it's scrapping Aramco IPO - CNBC,"Wed, 22 Aug 2018 07:00:00 GMT"
97,Juul built an e-cigarette empire. Its popularity with teens threatens its future - CNBC,"Sat, 04 Aug 2018 07:00:00 GMT"
98,"Warren Buffett: 'There's other things in life I want to do than tweet' (Hint, hint, Elon Musk) - CNBC","Fri, 31 Aug 2018 07:00:00 GMT"
99,These are the best times of year to buy a home (according to the experts) - CNBC,"Tue, 28 Aug 2018 07:00:00 GMT"
