,Title,Date
20,Alexandria Ocasio-Cortez is the youngest woman ever elected to Congress—she still can't afford an apartment in D.C. - CNBC,"Thu, 08 Nov 2018 08:00:00 GMT"
21,This couple who retired in their 30s with over $1 million are living their best lives - CNBC,"Fri, 09 Nov 2018 08:00:00 GMT"
22,"Apple missed iPhone sales estimates, but it's making more money from iPhones than ever before - CNBC","Thu, 01 Nov 2018 07:00:00 GMT"
23,"Google names Verily's engineering VP Linus Upson as interim head of health, Feinberg to join next year - CNBC","Fri, 09 Nov 2018 08:00:00 GMT"
24,Microsoft employees can use Minecraft to see how the company's upgraded campus will look - CNBC,"Tue, 06 Nov 2018 08:00:00 GMT"
25,Amazon's cloud unit follows Google into the A.I. chip market - CNBC,"Wed, 28 Nov 2018 08:00:00 GMT"
26,Alibaba's Jack Ma has been a Communist Party member since the 1980s - CNBC,"Tue, 27 Nov 2018 08:00:00 GMT"
27,"US and China conflict goes way beyond trade, says Ray Dalio, founder of world's largest hedge fund - CNBC","Thu, 15 Nov 2018 08:00:00 GMT"
28,"Whistleblowers ultimately help their companies perform better, a new study shows - CNBC","Sat, 24 Nov 2018 08:00:00 GMT"
29,"Dow plunges more than 500 points, erases gain for 2018 - CNBC","Tue, 20 Nov 2018 08:00:00 GMT"
30,"The inside story of Quanttus, a failed health tech start-up whose alums are now health leaders at Apple, Amazon, Alphabet and other giants - CNBC","Sat, 10 Nov 2018 08:00:00 GMT"
31,How a 33-year-old turned his passion for cars into a world record—and a YouTube channel with 500K subscribers - CNBC,"Sat, 24 Nov 2018 08:00:00 GMT"
32,"Meet Rashida Tlaib and Ilhan Omar, the first Muslim women elected to Congress - CNBC","Wed, 07 Nov 2018 08:00:00 GMT"
33,"Don't spend more than this on housing, warns money expert - CNBC","Tue, 27 Nov 2018 08:00:00 GMT"
34,Trump cannot fire Fed Chairman Powell: Morgan Stanley - CNBC,"Thu, 29 Nov 2018 08:00:00 GMT"
35,Watch Trump's casino company IPO on the NYSE in 1995...then file for bankruptcy - CNBC,"Fri, 30 Nov 2018 08:00:00 GMT"
36,Line - CNBC,"Thu, 08 Nov 2018 16:44:20 GMT"
37,Moody's is going to start building the risk of a business-ending hack into its credit ratings - CNBC,"Mon, 12 Nov 2018 08:00:00 GMT"
38,Google CEO on employee walkouts: 'Moments like this show that we didn't always get it right' - CNBC,"Thu, 01 Nov 2018 07:00:00 GMT"
39,Victoria's Secret CEO Jan Singer to step down - CNBC,"Wed, 14 Nov 2018 08:00:00 GMT"
40,7-Eleven in Indonesia was popular — but that didn't save it from total failure - CNBC,"Tue, 06 Nov 2018 08:00:00 GMT"
41,Watch out: 4 scams targeting holiday shoppers - CNBC,"Thu, 22 Nov 2018 08:00:00 GMT"
42,Watch CNBC's full interview with Bridgewater Associates' Ray Dalio - CNBC,"Thu, 15 Nov 2018 08:00:00 GMT"
43,"Cutting back on Facebook or Snapchat will make you less depressed, study says - CNBC","Mon, 12 Nov 2018 08:00:00 GMT"
44,Trump says US stands with Saudi Arabia despite journalist Khashoggi's killing - CNBC,"Tue, 20 Nov 2018 08:00:00 GMT"
45,"Supreme Court Justice Ruth Bader Ginsburg, 85, breaks ribs in fall - CNBC","Thu, 08 Nov 2018 08:00:00 GMT"
46,The world's largest cannabis dispensary just opened in Vegas—and it has an entertainment complex attached - CNBC,"Sat, 03 Nov 2018 07:00:00 GMT"
47,29-year-old Alexandria Ocasio-Cortez makes history as the youngest woman ever elected to Congress - CNBC,"Wed, 07 Nov 2018 08:00:00 GMT"
48,Cisco's CEO surprised employees with emails about mental illness after the June suicides of Kate Spade and Anthony Bourdain - CNBC,"Sun, 18 Nov 2018 08:00:00 GMT"
49,"'Duped,' 'tricked' and 'snookered': Oil analysts say Trump fooled Saudis into tanking crude prices - CNBC","Thu, 15 Nov 2018 08:00:00 GMT"
50,FDA to overhaul more than 40-year-old process for approving medical devices that some say puts consumers at risk - CNBC,"Mon, 26 Nov 2018 08:00:00 GMT"
51,Why Gary Shilling is short bitcoin. It's 'some kind of a grand Ponzi scheme' - CNBC,"Thu, 15 Nov 2018 08:00:00 GMT"
52,"'Pretty overwhelming' evidence against PG&E in deadly Paradise fire, says attorney suing CA utility - CNBC","Wed, 14 Nov 2018 08:00:00 GMT"
53,"How 'Bohemian Rhapsody' turned Queen into box office, music chart champions after decades - CNBC","Sat, 24 Nov 2018 08:00:00 GMT"
54,Disney is taking a $157 million write-down on Vice Media as the site is reportedly reducing staff by 15% - CNBC,"Thu, 08 Nov 2018 08:00:00 GMT"
55,"'Toxic' is Oxford Dictionaries' word of the year, beating 'techlash' and 'gaslighting' - CNBC","Thu, 15 Nov 2018 08:00:00 GMT"
56,These really bad habits and traits will stop you from reaching your financial goals - CNBC,"Mon, 19 Nov 2018 08:00:00 GMT"
57,"A new cold war is brewing between China and the US, says former Treasury Secretary Paulson - CNBC","Wed, 07 Nov 2018 08:00:00 GMT"
58,How Instant Pot became a kitchen appliance with a cult following and a best-seller on Amazon - CNBC,"Mon, 26 Nov 2018 08:00:00 GMT"
59,"Why A-Rod invested $300,000 in this 'keto' cookie company on 'Shark Tank' - CNBC","Thu, 29 Nov 2018 08:00:00 GMT"
60,"Google's cloud business under Greene was plagued by internal clashes, missed acquisitions, insiders say - CNBC","Wed, 21 Nov 2018 08:00:00 GMT"
61,Week In Review - CNBC,"Sat, 24 Nov 2018 05:48:16 GMT"
62,'Crazy Rich Asians' star Constance Wu says this is the best career advice she ever got - CNBC,"Wed, 28 Nov 2018 08:00:00 GMT"
63,Google got more than $1 billion in ad dollars last quarter from travel giant Booking - CNBC,"Tue, 06 Nov 2018 08:00:00 GMT"
64,"Amazon warehouse workers in Europe protest on Black Friday, calling working conditions 'inhuman' - CNBC","Fri, 23 Nov 2018 08:00:00 GMT"
65,Trump says he and China's Xi had 'long and very good' trade conversation - CNBC,"Thu, 01 Nov 2018 07:00:00 GMT"
66,Dan Loeb's hedge fund trims number of nominees to Campbell Soup board - CNBC,"Fri, 09 Nov 2018 08:00:00 GMT"
67,Buyer beware: Online lingerie retailer Adore Me under fire by FTC over 'deceptive' subscription service - CNBC,"Mon, 19 Nov 2018 08:00:00 GMT"
68,Michelle Obama: I'll 'never forgive' Trump for 'putting my family's safety at risk' by pushing the birther conspiracy theory - CNBC,"Fri, 09 Nov 2018 08:00:00 GMT"
69,David Bach: You need more 'emergency money' than you think—here's how much - CNBC,"Thu, 01 Nov 2018 07:00:00 GMT"
70,GE names retired executive John Rice as chairman of troubled power business - CNBC,"Mon, 19 Nov 2018 08:00:00 GMT"
71,Google employees around the world are walking out today to protest the company's handling of sexual misconduct - CNBC,"Thu, 01 Nov 2018 07:00:00 GMT"
72,Fintech firm Revolut gets green light to expand to Japan and Singapore - CNBC,"Thu, 29 Nov 2018 08:00:00 GMT"
73,Ohio 'rolls out the red carpet' for blockchain businesses by accepting bitcoin this tax season - CNBC,"Thu, 29 Nov 2018 08:00:00 GMT"
74,"American businesses paid 50% more in tariffs in September due to Trump's trade war, industry coalition says - CNBC","Mon, 05 Nov 2018 08:00:00 GMT"
75,How Magic Johnson convinced Howard Schultz to partner with him and build more Starbucks stores - CNBC,"Sat, 10 Nov 2018 08:00:00 GMT"
76,Here's how much money it takes to be among the richest 50 percent of people worldwide - CNBC,"Mon, 19 Nov 2018 08:00:00 GMT"
77,"Facing scrutiny, Facebook reportedly hired a PR firm that wrote negative articles about rivals Apple, Google - CNBC","Wed, 14 Nov 2018 08:00:00 GMT"
78,"Venezuelan inflation approaches 150,000% as Maduro's efforts to curb huge price increases fail - CNBC","Mon, 12 Nov 2018 08:00:00 GMT"
79,Wall Street bull Tony Dwyer lists 3 reasons why it's the wrong time to get bearish - CNBC,"Mon, 26 Nov 2018 08:00:00 GMT"
80,"Apple, Amazon, Facebook and more than 50 other companies sign letter against Trump administration's proposed gender definition changes - CNBC","Thu, 01 Nov 2018 07:00:00 GMT"
81,Watch the full interview with Apple co-founder Steve Wozniak - CNBC,"Tue, 13 Nov 2018 08:00:00 GMT"
82,Experts cast doubt on whether China's news anchor is really A.I. - CNBC,"Fri, 16 Nov 2018 08:00:00 GMT"
83,"Amazon will pay HQ2 employees an average of $150,000—here's how much further that goes in Nashville vs. NYC and Virginia - CNBC","Wed, 14 Nov 2018 08:00:00 GMT"
84,"This is what A.I. looks like, according to A.I. - CNBC","Thu, 08 Nov 2018 08:00:00 GMT"
85,Google's cheap and super-simple cellphone service will now work with iPhones - CNBC,"Wed, 28 Nov 2018 08:00:00 GMT"
86,"October jobs report: If you're unemployed, the best time to land a new job is right now - CNBC","Fri, 02 Nov 2018 07:00:00 GMT"
87,"Walmart is holding parties in its stores on Thanksgiving, kicking off online deals earlier than ever before - CNBC","Thu, 08 Nov 2018 08:00:00 GMT"
88,"GM to halt production at several plants, cut more than 14,000 jobs - CNBC","Mon, 26 Nov 2018 08:00:00 GMT"
89,Cryptocurrencies have shed almost $700 billion since January peak - CNBC,"Fri, 23 Nov 2018 08:00:00 GMT"
90,What I learned from adopting a 'zero waste' lifestyle (it wasn't as easy as I thought) - CNBC,"Wed, 14 Nov 2018 08:00:00 GMT"
91,Black Friday and Cyber Monday are perfect for planning vacations—you can save up to 55 percent - CNBC,"Fri, 16 Nov 2018 08:00:00 GMT"
92,Apple reportedly considers buying a stake in bankrupt radio group iHeartMedia - CNBC,"Thu, 01 Nov 2018 07:00:00 GMT"
93,Apple signs deal with Oscar-winning production company to make original movies - CNBC,"Thu, 15 Nov 2018 08:00:00 GMT"
94,"Kevin O'Leary: If you want to get rich, start working 25 hours a day, 7 days a week - CNBC","Wed, 14 Nov 2018 08:00:00 GMT"
95,Read Google CEO's response to employee sexual harassment protests - CNBC,"Thu, 08 Nov 2018 08:00:00 GMT"
96,The 'world's first' A.I. news anchor has gone live in China - CNBC,"Fri, 09 Nov 2018 08:00:00 GMT"
97,"Teva prices EpiPen generic at $300, same price as Mylan generic - CNBC","Tue, 27 Nov 2018 08:00:00 GMT"
98,Elon Musk says there is a 70% probability he will go to Mars after recent SpaceX 'breakthroughs' - CNBC,"Mon, 26 Nov 2018 08:00:00 GMT"
99,United Technologies CEO: Breaking up company is the right thing to do - CNBC,"Tue, 27 Nov 2018 08:00:00 GMT"
