,Title,Date
44,Russian central bank jacks up interest rates to 12% at emergency meeting after ruble plunge - CNBC,"Tue, 15 Aug 2023 07:00:00 GMT"
45,"This is the best day of the week to apply for a new job, says hiring expert: Be 'the first to apply for the freshest jobs' - CNBC","Tue, 15 Aug 2023 07:00:00 GMT"
46,"Emerging economies group BRICS invites 6 new members, including Saudi Arabia and Iran - CNBC","Thu, 24 Aug 2023 07:00:00 GMT"
47,Nikola shares fall after EV maker recalls all of its battery-electric semitrucks following a fire - CNBC,"Mon, 14 Aug 2023 07:00:00 GMT"
48,"Wegovy-maker Novo Nordisk extends curb on supply of weight-loss drug, raises outlook - CNBC","Thu, 10 Aug 2023 07:00:00 GMT"
49,How to stop Meta from using some of your personal data to train generative AI models - CNBC,"Wed, 30 Aug 2023 07:00:00 GMT"
50,How Modelo dethroned Bud Light to become the top-selling U.S. beer - CNBC,"Fri, 18 Aug 2023 07:00:00 GMT"
51,"Australia's Qantas delivers record profit, reveals plans to increase international fleet - CNBC","Thu, 24 Aug 2023 07:00:00 GMT"
52,"Fintech giant Wise allowed Russia sanctions target to withdraw money, U.K. government says - CNBC","Thu, 31 Aug 2023 07:00:00 GMT"
53,Here's why Americans can't stop living paycheck to paycheck - CNBC,"Thu, 17 Aug 2023 07:00:00 GMT"
54,Huy Fong Foods' sriracha shortage has been ongoing for three years. Here's why it could have been prevented - CNBC,"Sat, 19 Aug 2023 07:00:00 GMT"
55,"Gen Z, millennial couples say it’s too expensive to get married in this economy - CNBC","Thu, 17 Aug 2023 07:00:00 GMT"
56,This common LinkedIn mistake can hurt your chances of landing a job offer—how to avoid it - CNBC,"Thu, 31 Aug 2023 07:00:00 GMT"
57,"Nasdaq Composite slips Friday, falls two weeks straight for the first time in 2023: Live updates - CNBC","Fri, 11 Aug 2023 07:00:00 GMT"
58,Bill Gates: This is the major contributor to climate change that people are 'probably least aware of’—It's 'a challenge’ - CNBC,"Tue, 29 Aug 2023 07:00:00 GMT"
59,Boeing says a new 737 Max flaw will slow airplane deliveries - CNBC,"Wed, 23 Aug 2023 07:00:00 GMT"
60,GSK sues Pfizer claiming RSV vaccine patent infringement - CNBC,"Wed, 02 Aug 2023 07:00:00 GMT"
61,Newly revealed memo details fake elector plot to overturn Trump's 2020 election loss - CNBC,"Wed, 09 Aug 2023 07:00:00 GMT"
62,Bill Gates thought school wasn't 'interesting' as a child—until a conversation with his 8th grade teacher - CNBC,"Sun, 20 Aug 2023 07:00:00 GMT"
63,"3 friends pooled $3,000 to sell T-shirts—they've brought in over $250 million since 2019 - CNBC","Thu, 10 Aug 2023 07:00:00 GMT"
64,Bitcoin trading volume is at its lowest in more than four years - CNBC,"Mon, 28 Aug 2023 07:00:00 GMT"
65,"The clash of sustainability and AI is creating a challenge for Dell, IBM and others - CNBC","Sat, 19 Aug 2023 07:00:00 GMT"
66,Apple Watch X coming next year with blood pressure tracking: Report - CNBC,"Mon, 14 Aug 2023 07:00:00 GMT"
67,Chances are you haven’t used A.I. to plan a vacation. That’s about to change - CNBC,"Sun, 13 Aug 2023 07:00:00 GMT"
68,"Nasdaq falls a fourth day in a row, notches longest weekly losing streak since December: Live updates - CNBC","Fri, 18 Aug 2023 07:00:00 GMT"
69,Apple reportedly tests 3D printing to manufacture the new Apple Watch - CNBC,"Thu, 31 Aug 2023 07:00:00 GMT"
70,"Bitcoin launderer pleads guilty, admits to massive Bitfinex hack - CNBC","Thu, 03 Aug 2023 07:00:00 GMT"
71,China releases plans to restrict facial recognition technology - CNBC,"Tue, 08 Aug 2023 07:00:00 GMT"
72,"Hollywood strikes have already had a $3 billion impact on California's economy, experts say: It's causing 'a lot of hardship' - CNBC","Wed, 09 Aug 2023 07:00:00 GMT"
73,"$1,850 a day? What it costs to visit the 10 most expensive vacation destinations in the world - CNBC","Thu, 10 Aug 2023 07:00:00 GMT"
74,"Global rice prices surge close to 12-year highs, and could rise even more - CNBC","Wed, 09 Aug 2023 07:00:00 GMT"
75,"From Washington to Warsaw, a ‘greenlash’ is picking up steam despite extreme heat - CNBC","Tue, 01 Aug 2023 07:00:00 GMT"
76,China's central bank steps up intervention after yuan hits 16-year low against greenback - CNBC,"Fri, 18 Aug 2023 07:00:00 GMT"
77,"Average consumer carries $5,947 in credit card debt — a 10-year high - CNBC","Thu, 10 Aug 2023 07:00:00 GMT"
78,Goldman Sachs exec: The No. 1 soft skill successful people use to get ahead at work—and how to develop it - CNBC,"Wed, 16 Aug 2023 07:00:00 GMT"
79,"Buy now, pay later firm Klarna cuts losses in first half but fails to post profit - CNBC","Thu, 31 Aug 2023 07:00:00 GMT"
80,France pays winemakers to rip up vines as famous Bordeaux region faces uncertain future - CNBC,"Mon, 28 Aug 2023 07:00:00 GMT"
81,Why Americans are struggling with car loans - CNBC,"Fri, 11 Aug 2023 07:00:00 GMT"
82,Aldi to acquire Winn-Dixie and Harveys Supermarket stores in Southern expansion - CNBC,"Wed, 16 Aug 2023 07:00:00 GMT"
83,Tesla CFO Zach Kirkhorn steps down - CNBC,"Mon, 07 Aug 2023 07:00:00 GMT"
84,Moody's cuts ratings of 10 U.S. banks and puts some big names on downgrade watch - CNBC,"Tue, 08 Aug 2023 07:00:00 GMT"
85,Food delivery apps Grab and Foodpanda expand into dine-in services as explosive growth stalls - CNBC,"Wed, 02 Aug 2023 07:00:00 GMT"
86,Container ships are waiting at Asian ports as retailers struggle to shift excess stock - CNBC,"Thu, 24 Aug 2023 07:00:00 GMT"
87,"Taylor Swift, Beyoncé and 'Barbenheimer' are lifting consumer spending this quarter. But Morgan Stanley says it may not last - CNBC","Thu, 31 Aug 2023 07:00:00 GMT"
88,"How Van Leeuwen turned a $60,000 investment into a $300,000-a-day ice cream empire - CNBC","Thu, 10 Aug 2023 07:00:00 GMT"
89,"Google to begin selling maps data to companies building solar products, hopes to generate $100 million in first year - CNBC","Mon, 28 Aug 2023 07:00:00 GMT"
90,UBS to pay $1.4 billion over fraud in residential mortgage-backed securities - CNBC,"Mon, 14 Aug 2023 07:00:00 GMT"
91,Mastercard ends Binance card partnership in latest blow to crypto giant - CNBC,"Fri, 25 Aug 2023 07:00:00 GMT"
92,Meta says it has disrupted a massive disinformation campaign linked to Chinese law enforcement - CNBC,"Tue, 29 Aug 2023 07:00:00 GMT"
93,"Amazon Prime Air loses two key operations leaders, as drone delivery struggles continue - CNBC","Wed, 09 Aug 2023 07:00:00 GMT"
94,ESPN launches sportsbook in partnership with Penn Entertainment - CNBC,"Tue, 08 Aug 2023 07:00:00 GMT"
95,Apple supplier Foxconn cautious despite beating earnings forecasts - CNBC,"Mon, 14 Aug 2023 07:00:00 GMT"
96,"Harvard psychologist: If you use any of these 9 phrases every day, 'you're more emotionally resilient than most' - CNBC","Sun, 06 Aug 2023 07:00:00 GMT"
97,Chinese tech giant Alibaba challenges Meta with open-sourced A.I. model launch - CNBC,"Thu, 03 Aug 2023 07:00:00 GMT"
98,Dwyane Wade's No. 1 parenting tip as a dad raising 5 kids: 'Just try to show up' - CNBC,"Sat, 12 Aug 2023 07:00:00 GMT"
99,This city has the worst traffic in the U.S.—and it's actually a good thing: 'Congestion shows the economy is moving' - CNBC,"Thu, 17 Aug 2023 07:00:00 GMT"
