,Title,Date
53,"The U.S. is not harvesting as many fish as it could, driving up imports - CNBC","Wed, 05 Oct 2022 07:00:00 GMT"
54,"Inside the world's first affordable solar-powered electric vehicle: The $25,000 Sono Motors Sion - CNBC","Thu, 27 Oct 2022 07:00:00 GMT"
55,"Nasdaq closes at 2-year low on Monday, hurt by slumping chip stocks - CNBC","Sun, 09 Oct 2022 22:05:35 GMT"
56,"JPMorgan Chase uses Advancing Black Wealth Tour to boost financial literacy, address racial wealth gap - CNBC","Mon, 24 Oct 2022 07:00:00 GMT"
57,"How Gen Z is rewriting dating, marriage and family plans for their 20s: 'I have so much stuff I have to worry about' - CNBC","Tue, 18 Oct 2022 07:00:00 GMT"
58,"Torn-up Trump papers, missing Obama and Kim Jong Un letters detailed in new release on White House documents - CNBC","Mon, 03 Oct 2022 07:00:00 GMT"
59,"El Salvador's bitcoin experiment: $60 million lost, $375 million spent, little to show so far - CNBC","Thu, 13 Oct 2022 07:00:00 GMT"
60,China shuffles leadership committee and retains many Xi allies - CNBC,"Sat, 22 Oct 2022 07:00:00 GMT"
61,Nissan takes $687 million loss as it sells Russian business for 1 euro - CNBC,"Tue, 11 Oct 2022 07:00:00 GMT"
62,Why companies like UPS and Disney are allowing workers to show their tattoos - CNBC,"Sun, 16 Oct 2022 07:00:00 GMT"
63,Lindsey Jacobson - CNBC,"Mon, 04 Nov 2019 16:45:40 GMT"
64,GM's new GMC Sierra EV will offer traditional truck buyers an upscale electric alternative to the Hummer - CNBC,"Thu, 20 Oct 2022 07:00:00 GMT"
65,FedEx is reassuring holiday shippers and retailers it can deliver for peak season even after major cost cuts - CNBC,"Thu, 20 Oct 2022 07:00:00 GMT"
66,"Ford to end production of $500,000 GT supercar with special edition - CNBC","Wed, 05 Oct 2022 07:00:00 GMT"
67,"Beyond Meat exec Doug Ramsey leaves company after arrest for allegedly biting man's nose, punching Subaru - CNBC","Fri, 14 Oct 2022 07:00:00 GMT"
68,"This 37-year-old quit her job and now makes $10,000 a month in passive income: 'I wanted to be my own boss' - CNBC","Thu, 20 Oct 2022 07:00:00 GMT"
69,Christian Bale and Margot Robbie's 'Amsterdam' is on pace to lose $100 million—these are the 10 biggest money losers in Hollywood history - CNBC,"Thu, 13 Oct 2022 07:00:00 GMT"
70,"Amazon CEO Andy Jassy violated labor laws with union remarks, federal agency alleges - CNBC","Thu, 27 Oct 2022 07:00:00 GMT"
71,"Pinterest, Headspace offer free mental health resources to content creators: 'We wanted to inspire the people who do the inspiring' - CNBC","Sun, 23 Oct 2022 07:00:00 GMT"
72,"Semafor debuts in a tough media environment, with an aim toward decluttering the news - CNBC","Tue, 18 Oct 2022 07:00:00 GMT"
73,'The hell with it': Elon Musk tweets SpaceX will 'keep funding Ukraine govt for free' amid Starlink controversy - CNBC,"Sat, 15 Oct 2022 07:00:00 GMT"
74,Kyiv reels as 'massive' wave of missile strikes hit Ukrainian cities; wheat prices rise as grain deal stalls - CNBC,"Mon, 31 Oct 2022 07:00:00 GMT"
75,New Zealand plans to tax emissions from livestock burps and dung - CNBC,"Wed, 12 Oct 2022 07:00:00 GMT"
76,"Dow drops 600 points, Nasdaq closes 3% lower as rates pop after September jobs report - CNBC","Fri, 07 Oct 2022 07:00:00 GMT"
77,A new book by CNBC's Julia Boorstin examines the strengths of female leaders - CNBC,"Tue, 11 Oct 2022 07:00:00 GMT"
78,Some TikTok users are receiving $167 checks over data privacy violations—and Google and Snapchat could be next - CNBC,"Fri, 28 Oct 2022 07:00:00 GMT"
79,Harvard researcher says there are 8 types of 'difficult' people—and passive-aggressive is the 'absolute worst' - CNBC,"Tue, 25 Oct 2022 07:00:00 GMT"
80,"It wouldn't be a surprise if the ECB hikes rates above 3%, says Belgium's central bank chief - CNBC","Thu, 13 Oct 2022 07:00:00 GMT"
81,IEA says developing nations are the No. 1 casualty of the energy crisis - CNBC,"Tue, 25 Oct 2022 07:00:00 GMT"
82,Watch CNBC's full interview with Kayne Anderson Rudnick's Julie Biel and venture capitalist Kevin O'Leary on markets - CNBC,"Thu, 06 Oct 2022 07:00:00 GMT"
83,Lyft exec was wrong about driverless vehicles — but he still believes in their potential - CNBC,"Tue, 11 Oct 2022 07:00:00 GMT"
84,I spent 5 years interviewing 233 millionaires—here are the 6 habits that made them ultra wealthy - CNBC,"Sun, 09 Oct 2022 07:00:00 GMT"
85,U.S. to provide millions in funding for tidal energy and river current systems - CNBC,"Wed, 19 Oct 2022 07:00:00 GMT"
86,"More than 100,000 Americans are waiting for an organ transplant - CNBC","Wed, 26 Oct 2022 07:00:00 GMT"
87,"After two years of shipping snarls, things are starting to turn around - CNBC","Sun, 16 Oct 2022 07:00:00 GMT"
88,Alphabet misses on earnings as YouTube shrinks; company will cut headcount growth by half in Q4 - CNBC,"Tue, 25 Oct 2022 07:00:00 GMT"
89,"As more consumers go cashless, here's why you may still want to have some money handy - CNBC","Thu, 06 Oct 2022 07:00:00 GMT"
90,"Climate reparations may be ethical, but they aren't the best fix, climatologist says - CNBC","Tue, 04 Oct 2022 07:00:00 GMT"
91,"Samsung aims to make the world's most advanced chips in 5 years, as it plays catch up with TSMC - CNBC","Tue, 04 Oct 2022 07:00:00 GMT"
92,Medtronic to spin off two businesses as part of restructuring process - CNBC,"Mon, 24 Oct 2022 07:00:00 GMT"
93,"Shuttered businesses, canceled warehouses and hiring freezes: Amazon is having a wave of frugality under CEO Andy Jassy - CNBC","Wed, 12 Oct 2022 07:00:00 GMT"
94,"Trump Media fired executive whistleblower after he spoke to Washington Post, shared documents - CNBC","Sat, 15 Oct 2022 07:00:00 GMT"
95,Dow closes up more than 300 points as strong earnings boost stocks in choppy market - CNBC,"Tue, 18 Oct 2022 07:00:00 GMT"
96,"Ark's Cathie Wood issues open letter to the Fed, saying it is risking an economic 'bust' - CNBC","Mon, 10 Oct 2022 07:00:00 GMT"
97,Putin imposes martial law on annexed regions; 'Battle for Kherson' could be imminent as civilians told to flee - CNBC,"Tue, 18 Oct 2022 07:00:00 GMT"
98,These 11 colleges have some of the wealthiest alumni in the U.S. - CNBC,"Sat, 08 Oct 2022 07:00:00 GMT"
99,UK Prime Minister Liz Truss faces serious pressure to resign after failed budget - CNBC,"Mon, 17 Oct 2022 07:00:00 GMT"
