,Title,Date
17,Watch Warren Buffett and Charlie Munger preside over full Berkshire Hathaway annual meeting - CNBC,"Sun, 01 May 2022 07:00:00 GMT"
18,"Stocks fall on Friday to close out tumultuous week, Dow drops for sixth straight week - CNBC","Thu, 05 May 2022 07:00:00 GMT"
19,Here's exactly when to book a hotel to get the best deal - CNBC,"Wed, 18 May 2022 07:00:00 GMT"
20,"SpaceX's Starlink satellite internet surpasses 400,000 subscribers globally - CNBC","Wed, 25 May 2022 07:00:00 GMT"
21,"Elon Musk blasts Joe Biden, says he has failed to get much done - CNBC","Tue, 17 May 2022 07:00:00 GMT"
22,'Tax us now': Millionaires call on the global elite to tax them more - CNBC,"Tue, 24 May 2022 07:00:00 GMT"
23,Dow rallies 400 points as market comeback from the year's lows gains steam - CNBC,"Mon, 16 May 2022 07:00:00 GMT"
24,"Meet GM's most expensive and powerful Cadillac Escalade yet, starting at $150,000 - CNBC","Wed, 11 May 2022 07:00:00 GMT"
25,EV battery costs could spike 22% by 2026 as raw material shortages drag on - CNBC,"Wed, 18 May 2022 07:00:00 GMT"
26,"Starbucks to hike wages, double training for workers as CEO Schultz tries to head off union push - CNBC","Tue, 03 May 2022 07:00:00 GMT"
27,The plant-based food industry is facing a reset as Beyond Meat and Oatly shares suffer - CNBC,"Sat, 14 May 2022 07:00:00 GMT"
28,"Mark Cuban predicts AI will dominate the future workplace: To be successful, 'you're going to have to understand it' - CNBC","Thu, 12 May 2022 07:00:00 GMT"
29,WHO calls for probe into more than 200 Russian attacks on health facilities in Ukraine - CNBC,"Tue, 17 May 2022 07:00:00 GMT"
30,Automakers are jacking up prices on electric vehicles to bake in rising materials costs - CNBC,"Sat, 21 May 2022 07:00:00 GMT"
31,Cash-rich Pfizer to pay $11.6 billion for Biohaven in biggest deal since 2016 - CNBC,"Tue, 10 May 2022 07:00:00 GMT"
32,Rising interest rates mean higher loan costs when you go to buy a car. Monthly payments already average $650 - CNBC,"Thu, 05 May 2022 07:00:00 GMT"
33,"Israel signs historic trade deal with UAE, its biggest with any Arab country - CNBC","Tue, 31 May 2022 07:00:00 GMT"
34,Controversial stablecoin UST — which is meant to be pegged to the dollar — plummets below 30 cents - CNBC,"Wed, 11 May 2022 07:00:00 GMT"
35,"Starbucks to cover employees' travel expenses for abortions, gender-affirming surgeries - CNBC","Mon, 16 May 2022 07:00:00 GMT"
36,Check out Xperi's stock price (XPER) in real time - CNBC,"Sat, 29 Jul 2017 19:17:35 GMT"
37,"United reaches new contract deal with pilots' union, the first of the major airlines in pandemic - CNBC","Fri, 13 May 2022 07:00:00 GMT"
38,Alex Rodriguez invests in mixed martial arts company PFL at $500 million valuation - CNBC,"Thu, 19 May 2022 07:00:00 GMT"
39,Belgium becomes first country to introduce mandatory monkeypox quarantine as global cases rise - CNBC,"Mon, 23 May 2022 07:00:00 GMT"
40,"Facebook's IPO 10 years later — new name, same CEO and a familiar problem - CNBC","Wed, 18 May 2022 07:00:00 GMT"
41,This 49-year-old CEO used lessons from Amazon and Google to build a $1.5 billion start-up - CNBC,"Thu, 12 May 2022 07:00:00 GMT"
42,Rivian's shares sink after a report says legal battle with a supplier could delay Amazon vans - CNBC,"Mon, 16 May 2022 07:00:00 GMT"
43,"Americans now have an average of $9,000 less in savings than they did last year - CNBC","Sat, 21 May 2022 07:00:00 GMT"
44,"Check out SPY, DIA's stock price (SPY,DIA) in real time - CNBC","Sat, 08 Apr 2023 00:24:47 GMT"
45,Gas prices just hit a new record high. Here are a few ways to cut down the cost - CNBC,"Thu, 19 May 2022 07:00:00 GMT"
46,FIFA video game to disappear as EA Sports partnership ends - CNBC,"Tue, 10 May 2022 07:00:00 GMT"
47,British pound plummets as Bank of England warns of recession risk - CNBC,"Thu, 05 May 2022 07:00:00 GMT"
48,Americans flocked to these 10 cities last year — and none are in New York or California - CNBC,"Sun, 08 May 2022 07:00:00 GMT"
49,This 35-year-old turned her eBay side hustle into a $141 million company: 'Here's the business plan I used' - CNBC,"Wed, 04 May 2022 07:00:00 GMT"
50,Monkeypox is spreading around the world. What is the disease and how dangerous is it? - CNBC,"Fri, 20 May 2022 07:00:00 GMT"
51,U.S. House passes $40 billion Ukraine aid package; Ukraine economy predicted to contract 30% - CNBC,"Wed, 11 May 2022 07:00:00 GMT"
52,"Kevin O'Leary on being dyslexic, where he got his financial chops and why he isn't really that mean - CNBC","Sun, 15 May 2022 07:00:00 GMT"
53,"These ports are causing the most congestion in the global supply chain, new CNBC charts show - CNBC","Tue, 24 May 2022 07:00:00 GMT"
54,"Stocks rise after Fed signals further rate hikes, Dow jumps nearly 200 points - CNBC","Tue, 24 May 2022 07:00:00 GMT"
55,NATO is about to get bigger and Putin is unhappy: Here are 3 ways Moscow could react - CNBC,"Mon, 16 May 2022 07:00:00 GMT"
56,Bernanke says the Fed's slow response to inflation 'was a mistake' - CNBC,"Mon, 16 May 2022 07:00:00 GMT"
57,44. MoonPay - CNBC,"Tue, 17 May 2022 07:00:00 GMT"
58,The National Rifle Association's lobbying machine is still potent despite financial woes that reduced its clout - CNBC,"Fri, 27 May 2022 07:00:00 GMT"
59,Macy's stock surges as company raises 2022 profit outlook despite uncertain retail landscape - CNBC,"Thu, 26 May 2022 07:00:00 GMT"
60,Justin Timberlake sells song catalog to fund backed by Blackstone in deal valued at $100 million - CNBC,"Thu, 26 May 2022 07:00:00 GMT"
61,"U.S. traffic deaths reached a 16-year high in 2021, according to government estimates - CNBC","Tue, 17 May 2022 07:00:00 GMT"
62,23. Anduril Industries - CNBC,"Tue, 17 May 2022 07:00:00 GMT"
63,"Alphabet CEO Sundar Pichai on inflation, investing in growth and free speech on the internet - CNBC","Thu, 12 May 2022 07:00:00 GMT"
64,A severe pilot shortage in the U.S. leaves airlines scrambling for solutions - CNBC,"Sun, 15 May 2022 07:00:00 GMT"
65,"Tesla production lags in Shanghai due to parts shortages, Covid restrictions - CNBC","Tue, 10 May 2022 07:00:00 GMT"
66,Great Resignation? Why it's not a good idea to quit just before a possible recession - CNBC,"Tue, 24 May 2022 07:00:00 GMT"
67,Tether claims its stablecoin is now partially backed by non-U.S. government bonds - CNBC,"Thu, 19 May 2022 07:00:00 GMT"
68,TurboTax owner Intuit to pay $141 million to customers 'unfairly charged' - CNBC,"Wed, 04 May 2022 07:00:00 GMT"
69,"Households are now spending an estimated $5,000 a year on gasoline - CNBC","Wed, 18 May 2022 07:00:00 GMT"
70,"As inflation slows and the ruble rallies, Russia is hoping to avoid a financial crisis - CNBC","Wed, 18 May 2022 07:00:00 GMT"
71,1. Flexport - CNBC,"Tue, 17 May 2022 07:00:00 GMT"
72,You can now ask Google to remove your personal data from its search results—here's how - CNBC,"Sun, 15 May 2022 07:00:00 GMT"
73,Rising fuel costs are a massive problem for business and consumers — Here's why they're so high - CNBC,"Thu, 19 May 2022 07:00:00 GMT"
74,"S&P 500 falls as market struggles to recover from multiple weeks of losses, Nasdaq down more than 1% - CNBC","Sun, 15 May 2022 07:00:00 GMT"
75,Salesforce tells employees worried about abortion access that it will help them relocate - CNBC,"Thu, 12 May 2022 07:00:00 GMT"
76,"Calling a man bald counts as sexual harassment, UK judge rules - CNBC","Fri, 13 May 2022 07:00:00 GMT"
77,Job openings and the level of people quitting their jobs reached records in March - CNBC,"Tue, 03 May 2022 07:00:00 GMT"
78,How to protect yourself against monkeypox and what to do if you catch it - CNBC,"Fri, 27 May 2022 07:00:00 GMT"
79,"Successful people do these 3 things on Sunday for a happier, stress-free week, according to a productivity expert - CNBC","Sun, 01 May 2022 07:00:00 GMT"
80,"EV maker Lucid to accelerate plans with its Saudi Arabia factory, its first outside the U.S. - CNBC","Thu, 19 May 2022 07:00:00 GMT"
81,'Downright scary and untenable': Commerce secretary warns U.S. needs to secure a future for its chip industry - CNBC,"Wed, 25 May 2022 07:00:00 GMT"
82,"Water is so low in the Colorado River, feds are holding some back so one dam can keep generating power - CNBC","Tue, 03 May 2022 07:00:00 GMT"
83,"More people are dying on U.S. roads, even as cars get safer. Here's why it's a tough problem to solve - CNBC","Sun, 22 May 2022 07:00:00 GMT"
84,Elon Musk tweeted his best investing advice—and it sounds a lot like Warren Buffett's strategy - CNBC,"Mon, 02 May 2022 07:00:00 GMT"
85,"3 takeaways from Dollar General, Dollar Tree earnings that sent stocks soaring - CNBC","Thu, 26 May 2022 07:00:00 GMT"
86,Do these 3 things as soon as you get your paycheck to keep your finances in good shape - CNBC,"Wed, 11 May 2022 07:00:00 GMT"
87,Microsoft CEO Satya Nadella tells employees that pay increases are on the way - CNBC,"Mon, 16 May 2022 07:00:00 GMT"
88,Early Tesla investor DBL Partners leads $70 million investment in logistics firm Airspace - CNBC,"Wed, 25 May 2022 07:00:00 GMT"
89,"A 1955 Mercedes just nabbed $143 million at auction, making it the most expensive car ever sold - CNBC","Thu, 19 May 2022 07:00:00 GMT"
90,"Elon Musk wants to know how many fake accounts Twitter has, but experts say his approach is all wrong - CNBC","Sat, 14 May 2022 07:00:00 GMT"
91,"Just 2% of the richest Americans had their taxes audited in 2019, down from 16% in 2010 - CNBC","Tue, 17 May 2022 07:00:00 GMT"
92,'The whole world is against us': Russian military analyst gives damning assessment of Ukraine war on state TV - CNBC,"Wed, 18 May 2022 07:00:00 GMT"
93,Elon Musk says Twitter deal 'cannot move forward' until he has clarity on fake account numbers - CNBC,"Tue, 17 May 2022 07:00:00 GMT"
94,How Davos became a target for conspiracy theorists and anarchists - CNBC,"Mon, 23 May 2022 07:00:00 GMT"
95,"Burning waste to make energy: How Amazon, American Airlines and Subaru are trying to get out of landfills - CNBC","Sat, 14 May 2022 07:00:00 GMT"
96,Ex-Goldman CEO Blankfein says recession possibility is 'very high risk factor' - CNBC,"Sun, 15 May 2022 07:00:00 GMT"
97,"Mark Cuban says he supports President Biden's $10,000 student loan debt proposal: 'It has to be fixed' - CNBC","Thu, 19 May 2022 07:00:00 GMT"
98,Twitter shareholders sue Elon Musk and Twitter over chaotic deal - CNBC,"Thu, 26 May 2022 07:00:00 GMT"
99,"S&P 500 falls again on Thursday, inching closer to bear market territory - CNBC","Wed, 18 May 2022 07:00:00 GMT"
